idx,label,x,y,timestamp
0,check,71,219,121178194
1,check,73,221,121178237
2,check,75,223,121178249
3,check,78,225,121178257
4,check,80,228,121178265
5,check,82,232,121178273
6,check,84,233,121178281
7,check,87,236,121178290
8,check,89,237,121178297
9,check,91,238,121178305
10,check,94,240,121178313
11,check,96,243,121178322
12,check,99,245,121178333
13,check,101,247,121178345
14,check,103,249,121178358
15,check,105,250,121178373
16,check,106,252,121178390
17,check,106,250,121178459
18,check,105,248,121178492
19,check,105,245,121178508
20,check,105,243,121178520
21,check,106,240,121178532
22,check,107,237,121178541
23,check,108,234,121178551
24,check,110,229,121178561
25,check,112,224,121178572
26,check,113,222,121178573
27,check,115,216,121178584
28,check,116,213,121178585
29,check,120,204,121178596
30,check,124,196,121178608
31,check,125,193,121178609
32,check,131,183,121178621
33,check,137,174,121178633
34,check,140,169,121178645
35,check,147,160,121178658
36,check,152,154,121178671
37,check,155,151,121178683
38,check,158,148,121178684
39,check,162,143,121178698
40,check,164,140,121178712
41,check,166,138,121178713
42,check,168,136,121178726
43,check,168,134,121178761
44,check,166,136,121178789
45,check,164,136,121178829
46,check,163,138,121178876
