idx,label,x,y,timestamp
0,check,88,202,11586758
1,check,89,204,11586815
2,check,90,206,11586839
3,check,92,208,11586855
4,check,94,209,11586868
5,check,97,213,11586880
6,check,99,215,11586892
7,check,101,217,11586900
8,check,102,220,11586908
9,check,104,223,11586921
10,check,107,225,11586933
11,check,108,227,11586941
12,check,110,228,11586954
13,check,112,228,11586975
14,check,113,226,11586991
15,check,115,223,11587002
16,check,117,220,11587014
17,check,118,217,11587023
18,check,120,214,11587032
19,check,121,211,11587041
20,check,123,207,11587051
21,check,124,204,11587061
22,check,127,197,11587071
23,check,129,193,11587081
24,check,130,191,11587082
25,check,133,188,11587094
26,check,134,186,11587105
27,check,138,180,11587115
28,check,141,178,11587126
29,check,143,174,11587137
30,check,145,172,11587138
31,check,148,167,11587151
32,check,152,162,11587163
33,check,155,159,11587176
34,check,159,155,11587189
35,check,161,152,11587202
36,check,162,150,11587203
37,check,165,148,11587216
38,check,167,145,11587230
39,check,168,143,11587244
40,check,170,141,11587259
41,check,170,139,11587273
42,check,171,137,11587288
43,check,173,134,11587305
44,check,175,132,11587321
