idx,label,x,y,timestamp
0,check,83,212,121185408
1,check,83,214,121185432
2,check,85,217,121185444
3,check,87,219,121185456
4,check,89,221,121185464
5,check,91,224,121185472
6,check,93,227,121185480
7,check,95,228,121185488
8,check,97,231,121185497
9,check,98,234,121185505
10,check,99,236,121185513
11,check,100,238,121185521
12,check,102,239,121185548
13,check,103,236,121185585
14,check,103,234,121185594
15,check,104,226,121185603
16,check,107,218,121185612
17,check,111,206,121185621
18,check,115,198,121185630
19,check,119,191,121185640
20,check,126,182,121185649
21,check,130,175,121185659
22,check,135,169,121185668
23,check,137,165,121185669
24,check,143,157,121185682
25,check,147,150,121185692
26,check,148,148,121185693
27,check,152,141,121185706
28,check,154,136,121185717
29,check,155,134,121185728
