idx,label,x,y,timestamp
0,check,61,192,268283066
1,check,62,195,268283078
2,check,64,197,268283086
3,check,66,199,268283093
4,check,69,203,268283101
5,check,72,206,268283109
6,check,75,209,268283117
7,check,77,211,268283124
8,check,81,215,268283131
9,check,86,219,268283138
10,check,90,223,268283146
11,check,95,226,268283153
12,check,99,228,268283161
13,check,101,229,268283169
14,check,104,231,268283177
15,check,106,232,268283186
16,check,109,232,268283194
17,check,111,231,268283213
18,check,112,228,268283222
19,check,112,225,268283230
20,check,113,223,268283241
21,check,114,217,268283250
22,check,116,212,268283260
23,check,119,205,268283270
24,check,123,200,268283280
25,check,130,191,268283290
26,check,135,186,268283301
27,check,138,183,268283302
28,check,143,179,268283313
29,check,146,177,268283314
30,check,152,171,268283325
31,check,155,169,268283326
32,check,164,162,268283338
33,check,172,158,268283350
34,check,176,155,268283362
35,check,181,150,268283374
36,check,184,148,268283386
