idx,label,x,y,timestamp
0,check,77,213,121186900
1,check,77,215,121186921
2,check,78,218,121186932
3,check,79,220,121186941
4,check,81,222,121186948
5,check,84,224,121186957
6,check,86,228,121186965
7,check,88,231,121186973
8,check,91,234,121186981
9,check,93,237,121186989
10,check,95,239,121186997
11,check,98,242,121187005
12,check,100,245,121187013
13,check,101,248,121187021
14,check,103,250,121187030
15,check,105,253,121187042
16,check,105,255,121187050
17,check,106,257,121187069
18,check,106,254,121187110
19,check,106,251,121187119
20,check,106,247,121187128
21,check,106,243,121187138
22,check,106,238,121187147
23,check,107,233,121187158
24,check,108,226,121187168
25,check,110,215,121187179
26,check,112,207,121187189
27,check,113,204,121187190
28,check,116,195,121187201
29,check,117,191,121187202
30,check,120,183,121187214
31,check,122,179,121187215
32,check,127,167,121187227
33,check,131,157,121187239
34,check,136,146,121187251
35,check,141,138,121187263
36,check,144,130,121187276
37,check,144,127,121187289
