idx,label,x,y,timestamp
0,check,51,218,123338431
1,check,54,218,123338451
2,check,56,220,123338462
3,check,56,222,123338471
4,check,59,225,123338484
5,check,61,226,123338496
6,check,64,228,123338505
7,check,66,230,123338513
8,check,69,230,123338521
9,check,72,232,123338529
10,check,75,232,123338537
11,check,78,234,123338545
12,check,80,236,123338553
13,check,83,238,123338562
14,check,85,240,123338569
15,check,86,243,123338577
16,check,88,246,123338585
17,check,88,248,123338593
18,check,89,254,123338602
19,check,89,259,123338611
20,check,89,261,123338620
21,check,89,264,123338629
22,check,89,267,123338639
23,check,91,264,123338680
24,check,92,260,123338690
25,check,95,254,123338701
26,check,98,249,123338711
27,check,100,246,123338712
28,check,103,238,123338723
29,check,105,234,123338724
30,check,110,226,123338736
31,check,113,220,123338737
32,check,123,205,123338749
33,check,135,192,123338761
34,check,148,178,123338773
35,check,162,168,123338786
36,check,175,159,123338798
37,check,187,149,123338811
38,check,191,146,123338812
39,check,201,141,123338825
40,check,210,135,123338839
41,check,212,134,123338853
