idx,label,x,y,timestamp
0,check,77,246,253301639
1,check,79,246,253301651
2,check,81,246,253301659
3,check,84,246,253301667
4,check,87,245,253301675
5,check,89,245,253301681
6,check,91,244,253301687
7,check,94,244,253301688
8,check,96,243,253301694
9,check,99,243,253301695
10,check,101,244,253301702
11,check,104,244,253301703
12,check,106,244,253301711
13,check,108,244,253301712
14,check,110,245,253301719
15,check,114,247,253301727
16,check,117,249,253301735
17,check,119,252,253301744
18,check,121,257,253301753
19,check,121,259,253301761
20,check,122,264,253301770
21,check,122,266,253301771
22,check,122,270,253301781
23,check,122,272,253301791
24,check,122,270,253301827
25,check,122,268,253301837
26,check,122,260,253301848
27,check,122,257,253301858
28,check,123,248,253301869
29,check,123,240,253301880
30,check,123,231,253301892
31,check,124,221,253301903
32,check,126,210,253301915
33,check,130,200,253301927
34,check,135,190,253301939
35,check,140,183,253301952
36,check,144,178,253301964
37,check,152,171,253301977
38,check,155,169,253301990
39,check,160,167,253302003
40,check,162,167,253302016
