idx,label,x,y,timestamp
0,check,57,216,123332869
1,check,59,214,123332894
2,check,60,212,123332902
3,check,62,211,123332914
4,check,65,209,123332922
5,check,67,208,123332931
6,check,69,207,123332939
7,check,72,207,123332947
8,check,75,207,123332955
9,check,78,208,123332963
10,check,81,212,123332971
11,check,84,215,123332979
12,check,88,220,123332987
13,check,90,223,123332995
14,check,92,226,123332996
15,check,95,232,123333006
16,check,98,238,123333014
17,check,99,241,123333022
18,check,101,244,123333023
19,check,103,246,123333034
20,check,105,248,123333052
21,check,107,245,123333079
22,check,108,241,123333089
23,check,109,236,123333098
24,check,109,233,123333099
25,check,112,224,123333112
26,check,114,217,123333122
27,check,116,213,123333123
28,check,123,200,123333136
29,check,133,186,123333148
30,check,146,170,123333160
31,check,160,155,123333171
32,check,173,145,123333183
33,check,186,136,123333196
34,check,197,129,123333208
35,check,207,123,123333220
36,check,215,120,123333233
