idx,label,x,y,timestamp
0,check,56,245,253287391
1,check,58,243,253287427
2,check,60,243,253287443
3,check,62,242,253287451
4,check,65,241,253287460
5,check,68,239,253287468
6,check,71,240,253287476
7,check,75,240,253287484
8,check,77,239,253287491
9,check,80,240,253287497
10,check,84,239,253287504
11,check,86,239,253287511
12,check,88,240,253287512
13,check,92,241,253287520
14,check,95,243,253287529
15,check,98,245,253287538
16,check,100,248,253287546
17,check,102,250,253287557
18,check,103,253,253287566
19,check,104,256,253287574
20,check,105,258,253287585
21,check,106,261,253287601
22,check,106,263,253287624
23,check,106,260,253287693
24,check,106,257,253287705
25,check,106,255,253287717
26,check,106,252,253287727
27,check,106,247,253287738
28,check,106,244,253287749
29,check,106,241,253287760
30,check,106,235,253287771
31,check,107,226,253287783
32,check,109,218,253287795
33,check,112,212,253287807
34,check,116,203,253287819
35,check,119,196,253287831
36,check,121,192,253287843
37,check,126,184,253287856
38,check,130,179,253287869
39,check,135,174,253287882
40,check,137,172,253287895
41,check,139,171,253287908
42,check,141,170,253287926
43,check,141,172,253287973
