idx,label,x,y,timestamp
0,check,98,220,268271085
1,check,100,221,268271101
2,check,102,222,268271109
3,check,105,223,268271118
4,check,107,224,268271127
5,check,110,226,268271135
6,check,113,229,268271143
7,check,116,232,268271151
8,check,120,235,268271159
9,check,121,237,268271166
10,check,125,239,268271172
11,check,128,241,268271179
12,check,131,242,268271188
13,check,133,244,268271195
14,check,135,247,268271208
15,check,137,248,268271221
16,check,139,250,268271245
17,check,138,248,268271301
18,check,137,246,268271318
19,check,136,243,268271334
20,check,136,241,268271347
21,check,137,238,268271356
22,check,137,234,268271366
23,check,137,231,268271376
24,check,138,227,268271386
25,check,142,216,268271396
26,check,144,211,268271406
27,check,146,208,268271407
28,check,150,202,268271418
29,check,151,199,268271419
30,check,156,193,268271430
31,check,158,188,268271432
32,check,166,179,268271443
33,check,175,169,268271455
34,check,194,150,268271484
35,check,202,146,268271497
36,check,208,141,268271509
37,check,212,139,268271522
38,check,218,136,268271535
39,check,222,134,268271548
