idx,label,x,y,timestamp
0,check,70,206,88641863
1,check,72,206,88641887
2,check,74,208,88641898
3,check,76,209,88641906
4,check,79,212,88641919
5,check,81,216,88641927
6,check,83,219,88641935
7,check,85,223,88641943
8,check,88,226,88641951
9,check,89,228,88641958
10,check,91,233,88641965
11,check,93,237,88641972
12,check,95,240,88641980
13,check,98,243,88641988
14,check,100,246,88641997
15,check,102,247,88642008
16,check,104,249,88642025
17,check,106,247,88642044
18,check,108,245,88642052
19,check,109,242,88642061
20,check,110,238,88642070
21,check,111,234,88642079
22,check,112,231,88642081
23,check,114,225,88642090
24,check,118,214,88642101
25,check,121,206,88642111
26,check,122,202,88642112
27,check,126,194,88642123
28,check,128,190,88642124
29,check,132,182,88642135
30,check,133,179,88642136
31,check,138,172,88642148
32,check,140,169,88642149
33,check,145,161,88642161
34,check,150,153,88642173
35,check,155,147,88642185
36,check,157,143,88642198
37,check,161,138,88642210
38,check,163,134,88642223
39,check,164,132,88642235
40,check,166,130,88642249
41,check,167,128,88642263
