idx,label,x,y,timestamp
0,check,84,208,121186149
1,check,86,210,121186189
2,check,88,212,121186201
3,check,90,215,121186210
4,check,92,217,121186217
5,check,94,218,121186225
6,check,96,221,121186238
7,check,98,223,121186246
8,check,100,225,121186258
9,check,101,227,121186266
10,check,101,229,121186274
11,check,102,232,121186291
12,check,103,228,121186351
13,check,104,225,121186359
14,check,104,223,121186367
15,check,104,220,121186368
16,check,105,214,121186376
17,check,106,209,121186385
18,check,108,201,121186394
19,check,111,192,121186403
20,check,114,185,121186412
21,check,117,179,121186422
22,check,122,170,121186432
23,check,125,164,121186442
24,check,129,157,121186452
25,check,131,152,121186462
26,check,133,146,121186472
27,check,133,143,121186483
