idx,label,x,y,timestamp
0,check,68,203,118808422
1,check,70,202,118808441
2,check,72,203,118808458
3,check,75,202,118808469
4,check,77,203,118808482
5,check,80,203,118808494
6,check,82,202,118808507
7,check,85,203,118808518
8,check,87,204,118808530
9,check,89,204,118808542
10,check,91,206,118808558
11,check,92,208,118808570
12,check,94,211,118808591
13,check,96,213,118808607
14,check,97,216,118808620
15,check,99,218,118808637
16,check,101,219,118808654
17,check,103,220,118808670
18,check,104,222,118808679
19,check,105,225,118808689
20,check,107,226,118808713
21,check,108,229,118808725
22,check,110,230,118808742
23,check,111,233,118808758
24,check,113,235,118808778
25,check,114,237,118808794
26,check,114,240,118808818
27,check,115,242,118808830
28,check,116,244,118808850
29,check,116,247,118808866
30,check,117,249,118808886
31,check,117,251,118808915
32,check,118,253,118808939
33,check,119,255,118808963
34,check,119,257,118808999
35,check,120,255,118809116
36,check,121,253,118809133
37,check,121,250,118809146
38,check,122,248,118809158
39,check,123,246,118809173
40,check,124,243,118809186
41,check,125,241,118809201
42,check,126,238,118809214
43,check,127,236,118809229
44,check,128,234,118809243
45,check,129,231,118809258
46,check,131,228,118809273
47,check,132,226,118809288
48,check,133,224,118809302
49,check,135,221,118809318
50,check,137,218,118809333
51,check,139,216,118809348
52,check,140,213,118809364
53,check,142,211,118809380
54,check,143,208,118809397
55,check,144,206,118809398
56,check,146,204,118809414
57,check,149,199,118809432
58,check,150,196,118809448
59,check,152,194,118809465
60,check,155,190,118809485
61,check,157,186,118809502
62,check,159,184,118809520
63,check,161,182,118809537
64,check,165,177,118809555
65,check,167,176,118809573
66,check,171,171,118809592
67,check,174,169,118809610
68,check,177,165,118809629
69,check,181,160,118809649
70,check,184,156,118809670
71,check,186,155,118809691
72,check,187,152,118809711
73,check,189,150,118809731
