idx,label,x,y,timestamp
0,check,63,224,253333224
1,check,65,226,253333231
2,check,68,230,253333239
3,check,70,233,253333244
4,check,72,235,253333250
5,check,74,237,253333251
6,check,76,239,253333257
7,check,79,244,253333264
8,check,80,248,253333270
9,check,83,255,253333277
10,check,85,260,253333284
11,check,85,263,253333291
12,check,86,265,253333298
13,check,87,267,253333305
14,check,89,266,253333315
15,check,91,264,253333324
16,check,93,259,253333333
17,check,95,254,253333342
18,check,97,246,253333350
19,check,99,237,253333359
20,check,103,226,253333369
21,check,105,221,253333370
22,check,108,210,253333379
23,check,114,194,253333389
24,check,117,185,253333399
25,check,122,175,253333409
26,check,124,170,253333420
27,check,127,164,253333430
28,check,129,162,253333444
