idx,label,x,y,timestamp
0,check,88,194,268256252
1,check,90,195,268256315
2,check,92,196,268256335
3,check,95,196,268256348
4,check,98,197,268256360
5,check,100,198,268256368
6,check,102,200,268256376
7,check,105,202,268256384
8,check,107,204,268256392
9,check,109,206,268256400
10,check,111,208,268256408
11,check,112,210,268256416
12,check,113,212,268256417
13,check,114,215,268256427
14,check,116,218,268256435
15,check,117,221,268256444
16,check,118,224,268256452
17,check,118,227,268256461
18,check,118,231,268256470
19,check,118,235,268256480
20,check,118,240,268256489
21,check,117,242,268256499
22,check,117,245,268256509
23,check,117,247,268256519
24,check,116,249,268256548
25,check,116,247,268256568
26,check,117,245,268256584
27,check,117,243,268256595
28,check,118,241,268256606
29,check,118,238,268256618
30,check,120,233,268256629
31,check,121,228,268256641
32,check,124,223,268256653
33,check,127,215,268256666
34,check,131,208,268256679
35,check,133,205,268256680
36,check,139,197,268256695
37,check,140,195,268256696
38,check,148,185,268256712
39,check,154,179,268256727
40,check,161,173,268256741
41,check,165,171,268256754
42,check,171,167,268256768
43,check,175,166,268256782
44,check,177,166,268256799
45,check,180,165,268256813
