idx,label,x,y,timestamp
0,check,97,222,268273588
1,check,100,220,268273609
2,check,103,220,268273617
3,check,105,221,268273625
4,check,109,220,268273633
5,check,111,220,268273639
6,check,115,220,268273646
7,check,117,221,268273653
8,check,119,222,268273654
9,check,123,223,268273661
10,check,125,223,268273669
11,check,127,224,268273670
12,check,131,226,268273678
13,check,135,228,268273686
14,check,139,230,268273694
15,check,142,231,268273702
16,check,144,233,268273711
17,check,147,235,268273719
18,check,149,238,268273730
19,check,150,240,268273740
20,check,151,242,268273754
21,check,151,239,268273795
22,check,151,237,268273807
23,check,151,234,268273816
24,check,151,232,268273827
25,check,151,230,268273837
26,check,152,225,268273848
27,check,154,221,268273859
28,check,155,218,268273870
29,check,156,216,268273871
30,check,159,209,268273884
31,check,162,202,268273896
32,check,168,196,268273908
33,check,174,186,268273921
34,check,181,179,268273933
35,check,189,171,268273946
36,check,191,169,268273947
37,check,199,162,268273961
38,check,206,155,268273974
39,check,214,148,268273988
40,check,217,146,268274001
41,check,222,141,268274015
42,check,224,139,268274029
43,check,225,137,268274042
