idx,label,x,y,timestamp
0,check,85,246,253304224
1,check,87,245,253304232
2,check,91,246,253304240
3,check,93,246,253304245
4,check,95,246,253304251
5,check,98,246,253304252
6,check,100,246,253304258
7,check,105,246,253304265
8,check,108,246,253304271
9,check,110,247,253304272
10,check,112,247,253304279
11,check,114,248,253304280
12,check,116,248,253304288
13,check,119,250,253304295
14,check,122,253,253304303
15,check,124,254,253304311
16,check,126,257,253304321
17,check,127,259,253304329
18,check,127,261,253304340
19,check,128,263,253304353
20,check,127,261,253304401
21,check,126,259,253304410
22,check,126,256,253304420
23,check,125,253,253304429
24,check,123,247,253304440
25,check,121,238,253304450
26,check,120,228,253304461
27,check,120,221,253304472
28,check,121,210,253304483
29,check,124,199,253304494
30,check,128,192,253304505
31,check,130,189,253304506
32,check,136,181,253304518
33,check,143,174,253304530
34,check,149,168,253304542
35,check,152,166,253304554
36,check,155,164,253304566
37,check,157,163,253304578
38,check,158,161,253304591
