idx,label,x,y,timestamp
0,check,79,203,121174548
1,check,81,203,121174605
2,check,83,205,121174621
3,check,85,207,121174629
4,check,86,210,121174638
5,check,88,212,121174646
6,check,89,214,121174654
7,check,91,217,121174662
8,check,93,219,121174670
9,check,95,221,121174678
10,check,97,223,121174686
11,check,99,226,121174694
12,check,101,230,121174702
13,check,102,232,121174711
14,check,104,235,121174718
15,check,106,238,121174726
16,check,108,240,121174737
17,check,109,243,121174745
18,check,110,246,121174754
19,check,112,248,121174766
20,check,113,250,121174786
21,check,114,248,121174936
22,check,114,246,121174952
23,check,115,243,121174962
24,check,115,241,121174972
25,check,116,239,121174982
26,check,117,231,121174992
27,check,118,225,121175003
28,check,119,217,121175014
29,check,122,210,121175026
30,check,125,200,121175037
31,check,129,191,121175049
32,check,134,184,121175064
33,check,135,182,121175065
34,check,140,175,121175077
35,check,145,168,121175090
36,check,148,163,121175102
37,check,153,159,121175115
38,check,156,156,121175128
39,check,158,154,121175129
40,check,160,152,121175142
41,check,162,149,121175160
