idx,label,x,y,timestamp
0,check,69,202,118806492
1,check,71,202,118806520
2,check,73,203,118806540
3,check,76,203,118806556
4,check,78,205,118806573
5,check,80,207,118806584
6,check,82,208,118806598
7,check,84,210,118806609
8,check,85,212,118806617
9,check,87,214,118806633
10,check,89,216,118806653
11,check,91,218,118806674
12,check,93,220,118806690
13,check,95,223,118806710
14,check,96,226,118806727
15,check,97,228,118806740
16,check,98,230,118806753
17,check,99,233,118806765
18,check,101,235,118806785
19,check,101,237,118806798
20,check,102,239,118806814
21,check,103,241,118806826
22,check,104,243,118806842
23,check,104,245,118806855
24,check,105,247,118806871
25,check,106,250,118806892
26,check,106,252,118806912
27,check,107,254,118806936
28,check,107,257,118806973
29,check,108,254,118807042
30,check,109,252,118807066
31,check,110,249,118807086
32,check,110,247,118807098
33,check,111,245,118807111
34,check,112,243,118807123
35,check,113,240,118807138
36,check,114,238,118807150
37,check,115,236,118807163
38,check,116,233,118807175
39,check,117,231,118807188
40,check,119,228,118807201
41,check,120,226,118807215
42,check,121,224,118807228
43,check,124,218,118807242
44,check,125,216,118807258
45,check,126,214,118807272
46,check,128,211,118807286
47,check,129,209,118807301
48,check,130,207,118807316
49,check,132,205,118807331
50,check,134,203,118807346
51,check,136,198,118807362
52,check,138,196,118807378
53,check,140,194,118807394
54,check,143,190,118807410
55,check,145,187,118807427
56,check,149,184,118807443
57,check,151,182,118807460
58,check,153,180,118807477
59,check,156,175,118807495
60,check,160,171,118807515
61,check,164,166,118807535
62,check,166,164,118807553
63,check,170,160,118807573
64,check,172,159,118807575
65,check,174,156,118807593
66,check,178,152,118807611
67,check,182,148,118807630
68,check,186,145,118807649
