idx,label,x,y,timestamp
0,pigtail,37,230,117186995
1,pigtail,39,231,117187032
2,pigtail,41,231,117187047
3,pigtail,43,231,117187059
4,pigtail,45,231,117187079
5,pigtail,47,231,117187095
6,pigtail,49,231,117187107
7,pigtail,51,230,117187120
8,pigtail,54,230,117187136
9,pigtail,56,229,117187148
10,pigtail,58,228,117187156
11,pigtail,60,228,117187164
12,pigtail,63,227,117187176
13,pigtail,65,226,117187185
14,pigtail,67,226,117187195
15,pigtail,70,224,117187208
16,pigtail,72,224,117187221
17,pigtail,74,223,117187233
18,pigtail,76,222,117187241
19,pigtail,78,220,117187250
20,pigtail,81,220,117187261
21,pigtail,83,219,117187273
22,pigtail,86,218,117187285
23,pigtail,88,217,117187294
24,pigtail,90,215,117187306
25,pigtail,92,214,117187316
26,pigtail,95,214,117187326
27,pigtail,97,212,117187337
28,pigtail,100,210,117187349
29,pigtail,102,209,117187361
30,pigtail,105,207,117187373
31,pigtail,107,206,117187386
32,pigtail,109,205,117187397
33,pigtail,111,203,117187410
34,pigtail,113,202,117187421
35,pigtail,115,200,117187433
36,pigtail,117,199,117187448
37,pigtail,119,198,117187465
38,pigtail,122,195,117187481
39,pigtail,124,193,117187497
40,pigtail,126,191,117187513
41,pigtail,128,189,117187533
42,pigtail,129,187,117187546
43,pigtail,131,185,117187564
44,pigtail,133,182,117187585
45,pigtail,134,180,117187599
46,pigtail,136,177,117187614
47,pigtail,137,175,117187633
48,pigtail,138,173,117187648
49,pigtail,139,171,117187663
50,pigtail,140,169,117187678
51,pigtail,140,167,117187693
52,pigtail,140,165,117187709
53,pigtail,140,163,117187724
54,pigtail,139,160,117187740
55,pigtail,139,158,117187757
56,pigtail,138,156,117187773
57,pigtail,138,153,117187790
58,pigtail,137,151,117187806
59,pigtail,136,149,117187823
60,pigtail,134,147,117187849
61,pigtail,132,146,117187881
62,pigtail,130,145,117187901
63,pigtail,128,145,117187919
64,pigtail,126,145,117187936
65,pigtail,124,145,117187955
66,pigtail,122,144,117187981
67,pigtail,120,146,117188001
68,pigtail,118,147,117188025
69,pigtail,116,149,117188045
70,pigtail,114,151,117188073
71,pigtail,112,154,117188097
72,pigtail,110,156,117188118
73,pigtail,110,158,117188137
74,pigtail,108,160,117188157
75,pigtail,108,162,117188178
76,pigtail,107,166,117188199
77,pigtail,106,169,117188223
78,pigtail,106,171,117188247
79,pigtail,105,174,117188269
80,pigtail,105,176,117188270
81,pigtail,104,180,117188291
82,pigtail,104,183,117188313
83,pigtail,104,185,117188335
84,pigtail,105,189,117188358
85,pigtail,105,194,117188380
86,pigtail,105,196,117188403
87,pigtail,105,200,117188426
88,pigtail,106,203,117188449
89,pigtail,108,208,117188473
90,pigtail,110,210,117188496
91,pigtail,112,212,117188520
92,pigtail,113,214,117188544
93,pigtail,117,217,117188568
94,pigtail,119,218,117188592
95,pigtail,124,219,117188617
96,pigtail,128,220,117188642
97,pigtail,133,220,117188667
98,pigtail,137,221,117188692
99,pigtail,139,220,117188718
100,pigtail,144,220,117188743
101,pigtail,148,219,117188769
102,pigtail,150,218,117188795
103,pigtail,154,217,117188822
104,pigtail,156,216,117188849
105,pigtail,159,214,117188850
106,pigtail,161,213,117188877
107,pigtail,164,213,117188878
108,pigtail,168,211,117188905
109,pigtail,173,208,117188933
110,pigtail,179,203,117188961
111,pigtail,183,198,117188990
112,pigtail,184,196,117189017
113,pigtail,186,194,117189048
