idx,label,x,y,timestamp
0,pigtail,53,220,117198030
1,pigtail,55,221,117198106
2,pigtail,56,223,117198127
3,pigtail,59,221,117198146
4,pigtail,61,221,117198167
5,pigtail,63,220,117198183
6,pigtail,65,220,117198204
7,pigtail,67,220,117198220
8,pigtail,70,219,117198236
9,pigtail,72,218,117198256
10,pigtail,74,218,117198272
11,pigtail,76,217,117198288
12,pigtail,79,215,117198305
13,pigtail,81,214,117198321
14,pigtail,83,212,117198333
15,pigtail,86,212,117198345
16,pigtail,88,211,117198358
17,pigtail,90,209,117198369
18,pigtail,92,209,117198381
19,pigtail,95,208,117198393
20,pigtail,97,206,117198405
21,pigtail,99,205,117198417
22,pigtail,101,203,117198429
23,pigtail,103,201,117198441
24,pigtail,105,200,117198454
25,pigtail,107,199,117198466
26,pigtail,109,197,117198478
27,pigtail,111,195,117198490
28,pigtail,113,194,117198503
29,pigtail,115,192,117198515
30,pigtail,117,190,117198526
31,pigtail,119,188,117198538
32,pigtail,121,186,117198549
33,pigtail,123,184,117198560
34,pigtail,125,182,117198572
35,pigtail,126,179,117198584
36,pigtail,128,177,117198597
37,pigtail,130,174,117198609
38,pigtail,132,172,117198623
39,pigtail,134,170,117198636
40,pigtail,135,167,117198649
41,pigtail,136,164,117198662
42,pigtail,137,162,117198675
43,pigtail,138,160,117198689
44,pigtail,139,155,117198703
45,pigtail,140,153,117198719
46,pigtail,141,151,117198733
47,pigtail,141,148,117198748
48,pigtail,141,146,117198762
49,pigtail,141,144,117198777
50,pigtail,142,142,117198792
51,pigtail,142,140,117198808
52,pigtail,141,137,117198823
53,pigtail,139,136,117198847
54,pigtail,137,134,117198876
55,pigtail,135,133,117198905
56,pigtail,133,134,117198926
57,pigtail,131,133,117198945
58,pigtail,129,133,117198962
59,pigtail,127,134,117198982
60,pigtail,125,135,117199010
61,pigtail,123,137,117199030
62,pigtail,121,139,117199051
63,pigtail,119,141,117199070
64,pigtail,118,143,117199093
65,pigtail,116,146,117199113
66,pigtail,115,148,117199131
67,pigtail,113,150,117199150
68,pigtail,113,152,117199169
69,pigtail,112,154,117199188
70,pigtail,112,156,117199208
71,pigtail,111,158,117199227
72,pigtail,110,163,117199247
73,pigtail,110,165,117199266
74,pigtail,110,169,117199287
75,pigtail,110,174,117199308
76,pigtail,109,176,117199328
77,pigtail,110,181,117199349
78,pigtail,110,183,117199350
79,pigtail,110,187,117199371
80,pigtail,111,192,117199393
81,pigtail,112,195,117199414
82,pigtail,113,199,117199437
83,pigtail,114,202,117199438
84,pigtail,116,204,117199460
85,pigtail,119,208,117199483
86,pigtail,123,209,117199505
87,pigtail,128,212,117199532
88,pigtail,135,213,117199555
89,pigtail,140,213,117199578
90,pigtail,146,214,117199602
91,pigtail,151,212,117199626
92,pigtail,158,210,117199651
93,pigtail,165,208,117199675
94,pigtail,171,206,117199700
95,pigtail,178,201,117199725
96,pigtail,182,196,117199750
97,pigtail,184,194,117199776
98,pigtail,186,190,117199802
