idx,label,x,y,timestamp
0,pigtail,55,230,10216528
1,pigtail,57,232,10216556
2,pigtail,59,232,10216568
3,pigtail,62,233,10216584
4,pigtail,64,234,10216593
5,pigtail,66,234,10216601
6,pigtail,68,234,10216609
7,pigtail,71,234,10216617
8,pigtail,74,234,10216625
9,pigtail,77,233,10216633
10,pigtail,81,232,10216641
11,pigtail,85,231,10216649
12,pigtail,87,228,10216657
13,pigtail,89,227,10216658
14,pigtail,92,226,10216667
15,pigtail,94,224,10216675
16,pigtail,98,222,10216683
17,pigtail,104,218,10216692
18,pigtail,106,217,10216701
19,pigtail,110,214,10216702
20,pigtail,113,212,10216712
21,pigtail,115,211,10216713
22,pigtail,120,206,10216725
23,pigtail,123,204,10216735
24,pigtail,125,202,10216745
25,pigtail,128,198,10216756
26,pigtail,130,195,10216766
27,pigtail,133,190,10216777
28,pigtail,135,186,10216788
29,pigtail,136,183,10216789
30,pigtail,136,180,10216802
31,pigtail,137,172,10216814
32,pigtail,136,170,10216826
33,pigtail,135,164,10216837
34,pigtail,134,161,10216851
35,pigtail,132,155,10216868
36,pigtail,129,150,10216880
37,pigtail,127,147,10216892
38,pigtail,124,145,10216905
39,pigtail,120,141,10216918
40,pigtail,118,141,10216932
41,pigtail,114,139,10216945
42,pigtail,109,140,10216958
43,pigtail,107,140,10216972
44,pigtail,104,141,10216973
45,pigtail,101,143,10216987
46,pigtail,96,147,10217002
47,pigtail,94,149,10217016
48,pigtail,92,152,10217017
49,pigtail,89,158,10217034
50,pigtail,87,165,10217050
51,pigtail,88,175,10217070
52,pigtail,89,184,10217087
53,pigtail,92,190,10217103
54,pigtail,95,197,10217121
55,pigtail,96,200,10217122
56,pigtail,100,207,10217139
57,pigtail,103,213,10217156
58,pigtail,105,216,10217157
59,pigtail,109,221,10217175
60,pigtail,114,227,10217193
61,pigtail,117,230,10217194
62,pigtail,123,235,10217213
63,pigtail,131,239,10217232
64,pigtail,134,241,10217233
65,pigtail,140,244,10217253
66,pigtail,143,247,10217254
67,pigtail,150,248,10217273
68,pigtail,157,248,10217293
69,pigtail,161,247,10217294
70,pigtail,167,245,10217314
71,pigtail,172,240,10217335
