idx,label,x,y,timestamp
0,pigtail,36,252,123487758
1,pigtail,38,250,123487774
2,pigtail,41,250,123487787
3,pigtail,43,250,123487796
4,pigtail,46,249,123487803
5,pigtail,49,249,123487811
6,pigtail,53,248,123487819
7,pigtail,55,247,123487825
8,pigtail,60,244,123487832
9,pigtail,62,242,123487839
10,pigtail,65,241,123487840
11,pigtail,67,240,123487847
12,pigtail,70,238,123487848
13,pigtail,75,235,123487856
14,pigtail,81,230,123487864
15,pigtail,87,226,123487872
16,pigtail,93,221,123487880
17,pigtail,99,217,123487888
18,pigtail,105,212,123487897
19,pigtail,111,207,123487906
20,pigtail,114,205,123487907
21,pigtail,120,200,123487917
22,pigtail,125,194,123487926
23,pigtail,128,192,123487927
24,pigtail,133,186,123487938
25,pigtail,140,179,123487948
26,pigtail,143,176,123487958
27,pigtail,146,172,123487959
28,pigtail,149,167,123487970
29,pigtail,151,164,123487971
30,pigtail,155,156,123487983
31,pigtail,156,153,123487994
32,pigtail,157,151,123487995
33,pigtail,158,146,123488008
34,pigtail,158,144,123488020
35,pigtail,157,142,123488032
36,pigtail,154,141,123488045
37,pigtail,149,140,123488058
38,pigtail,147,140,123488070
39,pigtail,144,141,123488072
40,pigtail,141,143,123488085
41,pigtail,134,147,123488098
42,pigtail,126,151,123488112
43,pigtail,122,155,123488127
44,pigtail,119,158,123488128
45,pigtail,116,161,123488142
46,pigtail,111,168,123488157
47,pigtail,106,178,123488172
48,pigtail,102,188,123488188
49,pigtail,100,198,123488203
50,pigtail,100,207,123488219
51,pigtail,101,215,123488235
52,pigtail,104,222,123488252
53,pigtail,107,228,123488268
54,pigtail,113,234,123488284
55,pigtail,119,238,123488301
56,pigtail,127,242,123488318
57,pigtail,129,242,123488322
58,pigtail,141,244,123488340
59,pigtail,151,246,123488358
60,pigtail,164,245,123488376
61,pigtail,175,244,123488395
62,pigtail,177,243,123488396
63,pigtail,184,240,123488415
64,pigtail,188,237,123488416
65,pigtail,194,234,123488436
66,pigtail,200,229,123488454
