idx,label,x,y,timestamp
0,pigtail,74,220,124612755
1,pigtail,76,221,124612929
2,pigtail,78,221,124612952
3,pigtail,80,223,124612969
4,pigtail,83,221,124612982
5,pigtail,85,222,124612990
6,pigtail,87,223,124612998
7,pigtail,89,222,124613006
8,pigtail,92,221,124613014
9,pigtail,94,220,124613022
10,pigtail,96,219,124613030
11,pigtail,99,219,124613038
12,pigtail,102,217,124613047
13,pigtail,105,217,124613054
14,pigtail,107,216,124613062
15,pigtail,110,215,124613070
16,pigtail,113,212,124613079
17,pigtail,116,211,124613087
18,pigtail,118,209,124613096
19,pigtail,122,207,124613105
20,pigtail,128,202,124613114
21,pigtail,132,200,124613124
22,pigtail,135,197,124613133
23,pigtail,138,195,124613143
24,pigtail,142,190,124613154
25,pigtail,145,187,124613164
26,pigtail,150,183,124613176
27,pigtail,152,180,124613188
28,pigtail,154,178,124613200
29,pigtail,157,172,124613212
30,pigtail,158,169,124613225
31,pigtail,157,167,124613237
32,pigtail,156,162,124613253
33,pigtail,155,160,124613265
34,pigtail,153,158,124613277
35,pigtail,151,158,124613289
36,pigtail,148,157,124613301
37,pigtail,146,155,124613302
38,pigtail,144,157,124613315
39,pigtail,139,158,124613329
40,pigtail,137,159,124613342
41,pigtail,135,159,124613343
42,pigtail,133,160,124613356
43,pigtail,130,161,124613370
44,pigtail,127,166,124613384
45,pigtail,125,168,124613399
46,pigtail,124,171,124613413
47,pigtail,124,174,124613414
48,pigtail,124,176,124613429
49,pigtail,124,179,124613430
50,pigtail,124,182,124613445
51,pigtail,124,184,124613447
52,pigtail,125,189,124613463
53,pigtail,127,194,124613479
54,pigtail,130,199,124613495
55,pigtail,133,207,124613512
56,pigtail,137,212,124613529
57,pigtail,141,216,124613547
58,pigtail,150,221,124613567
59,pigtail,156,223,124613584
60,pigtail,159,224,124613586
61,pigtail,165,225,124613604
62,pigtail,176,224,124613623
63,pigtail,185,223,124613642
64,pigtail,195,219,124613666
65,pigtail,203,216,124613686
66,pigtail,205,214,124613705
