idx,label,x,y,timestamp
0,pigtail,73,222,268048497
1,pigtail,75,224,268048513
2,pigtail,77,225,268048526
3,pigtail,80,225,268048539
4,pigtail,83,226,268048547
5,pigtail,86,226,268048555
6,pigtail,89,225,268048563
7,pigtail,91,225,268048570
8,pigtail,94,224,268048577
9,pigtail,99,225,268048584
10,pigtail,103,225,268048592
11,pigtail,108,225,268048599
12,pigtail,113,224,268048607
13,pigtail,117,223,268048615
14,pigtail,122,221,268048624
15,pigtail,126,219,268048632
16,pigtail,130,217,268048641
17,pigtail,132,215,268048650
18,pigtail,138,211,268048658
19,pigtail,140,209,268048659
20,pigtail,144,206,268048669
21,pigtail,148,202,268048678
22,pigtail,150,200,268048680
23,pigtail,152,197,268048689
24,pigtail,159,188,268048700
25,pigtail,162,183,268048710
26,pigtail,163,181,268048711
27,pigtail,166,172,268048724
28,pigtail,168,164,268048738
29,pigtail,168,160,268048750
30,pigtail,168,156,268048751
31,pigtail,168,153,268048765
32,pigtail,166,147,268048778
33,pigtail,161,145,268048792
34,pigtail,159,143,268048806
35,pigtail,152,143,268048819
36,pigtail,146,144,268048832
37,pigtail,142,146,268048845
38,pigtail,136,150,268048858
39,pigtail,134,151,268048870
40,pigtail,131,153,268048871
41,pigtail,128,157,268048885
42,pigtail,124,163,268048899
43,pigtail,122,169,268048913
44,pigtail,122,176,268048928
45,pigtail,123,182,268048942
46,pigtail,126,187,268048956
47,pigtail,130,194,268048972
48,pigtail,134,199,268048987
49,pigtail,140,204,268049003
50,pigtail,146,209,268049019
51,pigtail,152,214,268049035
52,pigtail,158,216,268049051
53,pigtail,163,218,268049067
54,pigtail,169,219,268049083
55,pigtail,175,219,268049100
56,pigtail,182,219,268049117
57,pigtail,188,215,268049134
58,pigtail,192,213,268049135
59,pigtail,199,210,268049153
60,pigtail,205,207,268049174
61,pigtail,207,204,268049175
62,pigtail,212,201,268049194
63,pigtail,217,199,268049212
64,pigtail,221,196,268049231
65,pigtail,223,194,268049249
66,pigtail,224,192,268049275
