idx,label,x,y,timestamp
0,pigtail,51,228,121012073
1,pigtail,51,226,121012088
2,pigtail,53,226,121012161
3,pigtail,55,225,121012177
4,pigtail,57,226,121012194
5,pigtail,60,224,121012206
6,pigtail,62,223,121012218
7,pigtail,65,223,121012230
8,pigtail,67,222,121012238
9,pigtail,69,221,121012246
10,pigtail,71,220,121012258
11,pigtail,73,220,121012266
12,pigtail,76,220,121012274
13,pigtail,78,218,121012283
14,pigtail,81,217,121012290
15,pigtail,83,216,121012298
16,pigtail,86,214,121012306
17,pigtail,88,213,121012315
18,pigtail,90,211,121012323
19,pigtail,92,210,121012332
20,pigtail,95,209,121012341
21,pigtail,97,209,121012351
22,pigtail,99,207,121012360
23,pigtail,101,205,121012369
24,pigtail,103,204,121012370
25,pigtail,105,203,121012381
26,pigtail,107,201,121012391
27,pigtail,109,198,121012402
28,pigtail,111,196,121012403
29,pigtail,114,195,121012414
30,pigtail,115,193,121012425
31,pigtail,118,191,121012437
32,pigtail,120,188,121012448
33,pigtail,121,186,121012460
34,pigtail,123,183,121012472
35,pigtail,126,179,121012484
36,pigtail,128,177,121012496
37,pigtail,130,175,121012510
38,pigtail,131,172,121012523
39,pigtail,132,169,121012542
40,pigtail,133,167,121012555
41,pigtail,133,165,121012569
42,pigtail,133,162,121012583
43,pigtail,133,160,121012597
44,pigtail,133,155,121012611
45,pigtail,133,153,121012627
46,pigtail,132,151,121012647
47,pigtail,131,148,121012663
48,pigtail,130,146,121012683
49,pigtail,128,144,121012703
50,pigtail,127,142,121012719
51,pigtail,125,142,121012735
52,pigtail,123,141,121012756
53,pigtail,120,142,121012781
54,pigtail,118,141,121012806
55,pigtail,116,143,121012822
56,pigtail,113,144,121012839
57,pigtail,111,146,121012855
58,pigtail,109,147,121012873
59,pigtail,107,148,121012890
60,pigtail,106,150,121012891
61,pigtail,104,153,121012910
62,pigtail,103,155,121012928
63,pigtail,100,159,121012946
64,pigtail,99,161,121012964
65,pigtail,96,166,121012983
66,pigtail,95,168,121013001
67,pigtail,94,171,121013002
68,pigtail,94,173,121013022
69,pigtail,93,175,121013023
70,pigtail,92,178,121013042
71,pigtail,91,183,121013062
72,pigtail,90,188,121013083
73,pigtail,89,190,121013103
74,pigtail,89,195,121013124
75,pigtail,90,199,121013145
76,pigtail,91,203,121013166
77,pigtail,93,208,121013187
78,pigtail,94,210,121013209
79,pigtail,96,212,121013231
80,pigtail,97,215,121013253
81,pigtail,100,219,121013275
82,pigtail,102,220,121013297
83,pigtail,106,223,121013319
84,pigtail,108,224,121013342
85,pigtail,110,225,121013365
86,pigtail,115,228,121013388
87,pigtail,117,228,121013412
88,pigtail,119,229,121013435
89,pigtail,121,229,121013458
90,pigtail,123,229,121013482
91,pigtail,125,230,121013506
92,pigtail,127,230,121013530
93,pigtail,130,229,121013555
94,pigtail,134,229,121013580
95,pigtail,136,229,121013605
96,pigtail,140,227,121013633
97,pigtail,142,227,121013658
98,pigtail,144,226,121013684
99,pigtail,146,226,121013710
100,pigtail,149,223,121013748
101,pigtail,151,223,121013787
102,pigtail,155,221,121013825
103,pigtail,157,219,121013863
104,pigtail,159,218,121013894
105,pigtail,161,216,121013927
106,pigtail,163,214,121013959
107,pigtail,164,212,121014023
108,pigtail,165,210,121014095
109,pigtail,167,208,121014282
110,pigtail,168,206,121014327
111,pigtail,169,203,121014529
112,pigtail,170,201,121014573
