idx,label,x,y,timestamp
0,pigtail,68,214,124633335
1,pigtail,68,216,124633376
2,pigtail,70,216,124633408
3,pigtail,72,216,124633420
4,pigtail,75,216,124633433
5,pigtail,77,215,124633445
6,pigtail,80,214,124633453
7,pigtail,83,213,124633461
8,pigtail,86,212,124633469
9,pigtail,89,210,124633477
10,pigtail,92,209,124633484
11,pigtail,96,206,124633491
12,pigtail,100,204,124633499
13,pigtail,104,201,124633506
14,pigtail,109,198,124633514
15,pigtail,114,194,124633522
16,pigtail,119,190,124633530
17,pigtail,123,185,124633539
18,pigtail,128,181,124633548
19,pigtail,132,176,124633557
20,pigtail,134,174,124633558
21,pigtail,138,169,124633567
22,pigtail,141,165,124633577
23,pigtail,145,158,124633587
24,pigtail,146,156,124633596
25,pigtail,147,153,124633597
26,pigtail,148,150,124633608
27,pigtail,148,147,124633618
28,pigtail,148,145,124633629
29,pigtail,146,143,124633640
30,pigtail,144,142,124633641
31,pigtail,141,143,124633653
32,pigtail,135,146,124633665
33,pigtail,130,152,124633678
34,pigtail,125,158,124633690
35,pigtail,120,165,124633703
36,pigtail,116,172,124633716
37,pigtail,114,175,124633717
38,pigtail,110,184,124633731
39,pigtail,106,195,124633745
40,pigtail,106,202,124633760
41,pigtail,107,213,124633774
42,pigtail,112,223,124633789
43,pigtail,118,226,124633804
44,pigtail,128,228,124633819
45,pigtail,140,228,124633834
46,pigtail,154,223,124633850
47,pigtail,160,220,124633866
