idx,label,x,y,timestamp
0,pigtail,58,235,268068161
1,pigtail,61,235,268068178
2,pigtail,64,235,268068186
3,pigtail,67,236,268068194
4,pigtail,69,235,268068199
5,pigtail,72,234,268068205
6,pigtail,74,233,268068206
7,pigtail,77,234,268068213
8,pigtail,82,233,268068219
9,pigtail,87,231,268068226
10,pigtail,90,231,268068233
11,pigtail,93,230,268068234
12,pigtail,96,229,268068242
13,pigtail,98,227,268068243
14,pigtail,104,225,268068251
15,pigtail,110,221,268068259
16,pigtail,117,217,268068267
17,pigtail,123,212,268068275
18,pigtail,130,205,268068284
19,pigtail,136,198,268068293
20,pigtail,142,190,268068302
21,pigtail,145,187,268068303
22,pigtail,151,178,268068313
23,pigtail,153,174,268068314
24,pigtail,157,166,268068324
25,pigtail,160,156,268068335
26,pigtail,161,151,268068345
27,pigtail,161,147,268068355
28,pigtail,160,144,268068366
29,pigtail,157,143,268068377
30,pigtail,152,143,268068388
31,pigtail,145,144,268068400
32,pigtail,137,150,268068412
33,pigtail,128,157,268068424
34,pigtail,120,168,268068436
35,pigtail,113,183,268068449
36,pigtail,110,197,268068461
37,pigtail,110,201,268068462
38,pigtail,110,215,268068475
39,pigtail,111,224,268068489
40,pigtail,116,233,268068503
41,pigtail,122,237,268068516
42,pigtail,133,238,268068531
43,pigtail,142,238,268068545
44,pigtail,156,234,268068559
45,pigtail,169,227,268068575
46,pigtail,176,224,268068589
47,pigtail,182,220,268068604
