idx,label,x,y,timestamp
0,pigtail,70,205,121039666
1,pigtail,70,207,121039682
2,pigtail,72,209,121039705
3,pigtail,73,211,121039717
4,pigtail,75,213,121039729
5,pigtail,78,215,121039742
6,pigtail,80,216,121039750
7,pigtail,82,218,121039758
8,pigtail,85,220,121039766
9,pigtail,87,220,121039774
10,pigtail,90,222,121039782
11,pigtail,93,222,121039790
12,pigtail,96,222,121039798
13,pigtail,100,222,121039807
14,pigtail,103,222,121039814
15,pigtail,107,222,121039822
16,pigtail,110,221,121039831
17,pigtail,112,220,121039839
18,pigtail,116,219,121039847
19,pigtail,119,217,121039856
20,pigtail,123,216,121039865
21,pigtail,126,215,121039866
22,pigtail,129,214,121039876
23,pigtail,132,211,121039885
24,pigtail,135,209,121039895
25,pigtail,138,207,121039905
26,pigtail,140,204,121039906
27,pigtail,143,202,121039917
28,pigtail,146,198,121039928
29,pigtail,148,195,121039939
30,pigtail,151,191,121039950
31,pigtail,152,188,121039951
32,pigtail,156,181,121039963
33,pigtail,158,177,121039974
34,pigtail,160,172,121039986
35,pigtail,162,169,121039999
36,pigtail,164,163,121040011
37,pigtail,165,161,121040024
38,pigtail,167,155,121040037
39,pigtail,167,150,121040050
40,pigtail,167,148,121040063
41,pigtail,165,143,121040077
42,pigtail,163,141,121040091
43,pigtail,159,136,121040105
44,pigtail,156,136,121040119
45,pigtail,151,136,121040134
46,pigtail,146,137,121040148
47,pigtail,144,138,121040163
48,pigtail,142,139,121040178
49,pigtail,140,140,121040179
50,pigtail,138,142,121040194
51,pigtail,135,146,121040213
52,pigtail,133,149,121040214
53,pigtail,130,155,121040230
54,pigtail,128,161,121040247
55,pigtail,125,169,121040263
56,pigtail,125,177,121040280
57,pigtail,124,184,121040297
58,pigtail,124,190,121040314
59,pigtail,124,194,121040315
60,pigtail,125,201,121040332
61,pigtail,127,206,121040350
62,pigtail,129,208,121040368
63,pigtail,134,212,121040386
64,pigtail,139,214,121040405
65,pigtail,141,215,121040424
66,pigtail,148,217,121040443
67,pigtail,152,217,121040462
68,pigtail,156,216,121040482
69,pigtail,161,216,121040501
70,pigtail,164,215,121040521
71,pigtail,169,212,121040540
72,pigtail,173,210,121040561
73,pigtail,176,208,121040581
74,pigtail,177,206,121040601
75,pigtail,180,204,121040622
76,pigtail,182,199,121040643
