idx,label,x,y,timestamp
0,pigtail,28,203,202429981
1,pigtail,30,206,202429997
2,pigtail,32,207,202430005
3,pigtail,35,207,202430010
4,pigtail,37,206,202430016
5,pigtail,42,205,202430022
6,pigtail,45,204,202430028
7,pigtail,51,203,202430034
8,pigtail,54,203,202430040
9,pigtail,58,202,202430041
10,pigtail,61,201,202430048
11,pigtail,65,200,202430049
12,pigtail,68,199,202430057
13,pigtail,72,198,202430058
14,pigtail,80,196,202430066
15,pigtail,88,194,202430074
16,pigtail,96,190,202430082
17,pigtail,104,188,202430091
18,pigtail,111,185,202430100
19,pigtail,115,183,202430101
20,pigtail,122,180,202430111
21,pigtail,128,177,202430120
22,pigtail,131,175,202430121
23,pigtail,137,171,202430132
24,pigtail,143,166,202430142
25,pigtail,145,163,202430152
26,pigtail,149,159,202430153
27,pigtail,152,154,202430164
28,pigtail,155,148,202430175
29,pigtail,157,145,202430185
30,pigtail,158,142,202430196
31,pigtail,158,138,202430207
32,pigtail,157,136,202430219
33,pigtail,154,135,202430230
34,pigtail,147,135,202430242
35,pigtail,140,136,202430254
36,pigtail,133,139,202430266
37,pigtail,125,143,202430279
38,pigtail,117,148,202430292
39,pigtail,109,153,202430304
40,pigtail,106,156,202430306
41,pigtail,99,164,202430319
42,pigtail,94,171,202430332
43,pigtail,92,174,202430334
44,pigtail,90,181,202430348
45,pigtail,91,186,202430362
46,pigtail,96,193,202430376
47,pigtail,103,195,202430390
48,pigtail,111,198,202430405
49,pigtail,117,198,202430421
50,pigtail,120,198,202430422
51,pigtail,131,199,202430437
52,pigtail,138,199,202430453
53,pigtail,141,199,202430454
54,pigtail,147,200,202430470
55,pigtail,149,200,202430486
56,pigtail,151,200,202430509
