idx,label,x,y,timestamp
0,pigtail,72,237,1071946
1,pigtail,75,237,1071958
2,pigtail,77,237,1071966
3,pigtail,79,237,1071975
4,pigtail,82,237,1071983
5,pigtail,84,239,1071991
6,pigtail,87,237,1071999
7,pigtail,91,236,1072007
8,pigtail,94,235,1072015
9,pigtail,97,233,1072023
10,pigtail,101,231,1072031
11,pigtail,103,230,1072039
12,pigtail,106,227,1072048
13,pigtail,109,224,1072057
14,pigtail,112,220,1072066
15,pigtail,114,217,1072068
16,pigtail,116,214,1072078
17,pigtail,119,209,1072088
18,pigtail,121,206,1072098
19,pigtail,124,202,1072100
20,pigtail,126,197,1072111
21,pigtail,128,194,1072112
22,pigtail,131,189,1072125
23,pigtail,134,182,1072136
24,pigtail,136,175,1072148
25,pigtail,136,170,1072160
26,pigtail,136,167,1072172
27,pigtail,135,162,1072185
28,pigtail,132,159,1072195
29,pigtail,131,157,1072207
30,pigtail,127,156,1072221
31,pigtail,124,155,1072234
32,pigtail,119,154,1072248
33,pigtail,114,155,1072262
34,pigtail,109,157,1072277
35,pigtail,106,160,1072291
36,pigtail,104,162,1072292
37,pigtail,100,168,1072307
38,pigtail,98,171,1072322
39,pigtail,96,177,1072338
40,pigtail,96,181,1072340
41,pigtail,96,184,1072355
42,pigtail,96,188,1072356
43,pigtail,98,194,1072372
44,pigtail,101,201,1072389
45,pigtail,107,207,1072406
46,pigtail,110,209,1072408
47,pigtail,115,213,1072425
48,pigtail,124,220,1072446
49,pigtail,134,225,1072463
50,pigtail,144,227,1072483
51,pigtail,146,227,1072484
52,pigtail,155,226,1072502
53,pigtail,157,226,1072504
54,pigtail,165,222,1072524
55,pigtail,171,218,1072544
56,pigtail,176,215,1072564
57,pigtail,178,213,1072583
