idx,label,x,y,timestamp
0,pigtail,63,248,253267274
1,pigtail,66,247,253267282
2,pigtail,70,245,253267290
3,pigtail,72,243,253267295
4,pigtail,74,242,253267301
5,pigtail,78,241,253267307
6,pigtail,81,239,253267313
7,pigtail,83,237,253267314
8,pigtail,86,236,253267321
9,pigtail,89,235,253267322
10,pigtail,91,233,253267329
11,pigtail,94,230,253267331
12,pigtail,100,227,253267338
13,pigtail,105,223,253267346
14,pigtail,111,218,253267355
15,pigtail,116,213,253267363
16,pigtail,122,207,253267371
17,pigtail,127,202,253267380
18,pigtail,132,197,253267389
19,pigtail,139,187,253267400
20,pigtail,144,180,253267409
21,pigtail,150,170,253267419
22,pigtail,153,164,253267428
23,pigtail,156,156,253267438
24,pigtail,158,151,253267448
25,pigtail,159,144,253267458
26,pigtail,159,140,253267468
27,pigtail,158,138,253267479
28,pigtail,157,135,253267489
29,pigtail,154,135,253267490
30,pigtail,151,135,253267502
31,pigtail,148,136,253267513
32,pigtail,140,140,253267525
33,pigtail,133,147,253267537
34,pigtail,127,154,253267549
35,pigtail,125,157,253267550
36,pigtail,119,167,253267563
37,pigtail,113,176,253267576
38,pigtail,110,188,253267589
39,pigtail,108,192,253267590
40,pigtail,106,202,253267604
41,pigtail,105,215,253267618
42,pigtail,105,224,253267632
43,pigtail,107,235,253267647
44,pigtail,109,240,253267661
45,pigtail,114,244,253267676
46,pigtail,119,247,253267691
47,pigtail,124,247,253267706
48,pigtail,126,248,253267721
49,pigtail,128,248,253267722
50,pigtail,130,247,253267737
