idx,label,x,y,timestamp
0,pigtail,67,223,124611085
1,pigtail,69,223,124611102
2,pigtail,71,223,124611114
3,pigtail,73,221,124611126
4,pigtail,75,221,124611134
5,pigtail,77,221,124611146
6,pigtail,79,218,124611158
7,pigtail,82,217,124611170
8,pigtail,84,216,124611178
9,pigtail,86,215,124611190
10,pigtail,88,213,124611198
11,pigtail,91,212,124611206
12,pigtail,93,211,124611214
13,pigtail,95,208,124611223
14,pigtail,97,207,124611231
15,pigtail,100,205,124611240
16,pigtail,103,203,124611248
17,pigtail,106,201,124611256
18,pigtail,109,198,124611265
19,pigtail,112,196,124611273
20,pigtail,114,194,124611283
21,pigtail,118,192,124611292
22,pigtail,119,190,124611293
23,pigtail,122,187,124611302
24,pigtail,124,186,124611312
25,pigtail,127,183,124611322
26,pigtail,132,177,124611333
27,pigtail,134,175,124611343
28,pigtail,136,171,124611354
29,pigtail,138,168,124611365
30,pigtail,141,163,124611376
31,pigtail,142,160,124611388
32,pigtail,143,157,124611399
33,pigtail,144,154,124611411
34,pigtail,144,152,124611423
35,pigtail,144,147,124611435
36,pigtail,144,145,124611448
37,pigtail,143,143,124611461
38,pigtail,141,141,124611476
39,pigtail,139,139,124611492
40,pigtail,137,140,124611505
41,pigtail,135,140,124611519
42,pigtail,132,141,124611533
43,pigtail,129,143,124611547
44,pigtail,125,146,124611561
45,pigtail,122,149,124611575
46,pigtail,119,154,124611590
47,pigtail,118,156,124611608
48,pigtail,116,158,124611609
49,pigtail,114,162,124611624
50,pigtail,111,167,124611641
51,pigtail,110,172,124611657
52,pigtail,109,177,124611673
53,pigtail,108,183,124611689
54,pigtail,108,185,124611706
55,pigtail,109,190,124611723
56,pigtail,110,193,124611724
57,pigtail,111,197,124611744
58,pigtail,114,202,124611762
59,pigtail,116,208,124611782
60,pigtail,118,213,124611803
61,pigtail,122,217,124611823
62,pigtail,124,219,124611824
63,pigtail,126,221,124611843
64,pigtail,133,223,124611864
65,pigtail,139,221,124611883
66,pigtail,148,216,124611903
67,pigtail,156,212,124611923
68,pigtail,163,205,124611942
