idx,label,x,y,timestamp
0,pigtail,56,229,124585913
1,pigtail,58,229,124586093
2,pigtail,60,227,124586142
3,pigtail,62,227,124586171
4,pigtail,64,226,124586187
5,pigtail,66,225,124586199
6,pigtail,68,223,124586215
7,pigtail,71,223,124586227
8,pigtail,73,222,124586239
9,pigtail,75,221,124586251
10,pigtail,76,219,124586259
11,pigtail,78,218,124586273
12,pigtail,81,215,124586287
13,pigtail,84,216,124586300
14,pigtail,86,214,124586309
15,pigtail,88,212,124586319
16,pigtail,90,210,124586327
17,pigtail,92,208,124586335
18,pigtail,95,207,124586348
19,pigtail,98,204,124586357
20,pigtail,100,203,124586366
21,pigtail,102,201,124586377
22,pigtail,105,199,124586390
23,pigtail,107,197,124586402
24,pigtail,109,196,124586412
25,pigtail,112,193,124586423
26,pigtail,115,190,124586433
27,pigtail,116,188,124586444
28,pigtail,118,187,124586454
29,pigtail,121,185,124586467
30,pigtail,122,183,124586478
31,pigtail,123,180,124586489
32,pigtail,125,178,124586507
33,pigtail,126,176,124586519
34,pigtail,128,174,124586536
35,pigtail,129,172,124586549
36,pigtail,130,170,124586561
37,pigtail,131,167,124586585
38,pigtail,132,165,124586610
39,pigtail,132,163,124586630
40,pigtail,132,161,124586643
41,pigtail,130,160,124586702
42,pigtail,127,160,124586722
43,pigtail,125,159,124586739
44,pigtail,123,159,124586763
45,pigtail,121,161,124586787
46,pigtail,119,163,124586807
47,pigtail,117,164,124586823
48,pigtail,114,165,124586839
49,pigtail,112,167,124586855
50,pigtail,110,169,124586875
51,pigtail,109,171,124586893
52,pigtail,108,173,124586909
53,pigtail,106,175,124586925
54,pigtail,105,177,124586941
55,pigtail,103,179,124586957
56,pigtail,101,181,124586974
57,pigtail,100,185,124586991
58,pigtail,99,189,124587009
59,pigtail,98,191,124587026
60,pigtail,97,196,124587044
61,pigtail,96,199,124587061
62,pigtail,95,201,124587079
63,pigtail,94,206,124587098
64,pigtail,94,209,124587116
65,pigtail,93,211,124587135
66,pigtail,93,213,124587136
67,pigtail,94,215,124587156
68,pigtail,95,218,124587176
69,pigtail,96,220,124587196
70,pigtail,98,221,124587215
71,pigtail,103,221,124587235
72,pigtail,107,222,124587255
73,pigtail,112,221,124587276
74,pigtail,119,219,124587297
75,pigtail,124,217,124587318
76,pigtail,134,213,124587339
77,pigtail,143,209,124587360
78,pigtail,152,204,124587382
79,pigtail,161,197,124587405
80,pigtail,163,195,124587426
