idx,label,x,y,timestamp
0,pigtail,44,230,117177179
1,pigtail,46,229,117177227
2,pigtail,48,230,117177251
3,pigtail,50,230,117177264
4,pigtail,52,230,117177279
5,pigtail,54,231,117177291
6,pigtail,56,230,117177304
7,pigtail,59,232,117177316
8,pigtail,61,231,117177328
9,pigtail,64,231,117177340
10,pigtail,66,230,117177352
11,pigtail,68,230,117177364
12,pigtail,70,231,117177376
13,pigtail,73,229,117177388
14,pigtail,76,229,117177401
15,pigtail,78,230,117177409
16,pigtail,80,228,117177422
17,pigtail,82,228,117177434
18,pigtail,85,228,117177446
19,pigtail,87,226,117177457
20,pigtail,89,227,117177469
21,pigtail,91,226,117177482
22,pigtail,93,226,117177494
23,pigtail,95,225,117177506
24,pigtail,98,223,117177522
25,pigtail,100,223,117177539
26,pigtail,102,221,117177551
27,pigtail,104,221,117177567
28,pigtail,105,219,117177578
29,pigtail,107,218,117177591
30,pigtail,109,216,117177607
31,pigtail,111,215,117177623
32,pigtail,113,213,117177643
33,pigtail,115,211,117177663
34,pigtail,116,209,117177676
35,pigtail,118,207,117177697
36,pigtail,120,205,117177718
37,pigtail,121,203,117177737
38,pigtail,122,201,117177758
39,pigtail,123,198,117177774
40,pigtail,125,196,117177790
41,pigtail,126,194,117177803
42,pigtail,128,192,117177826
43,pigtail,128,190,117177842
44,pigtail,129,187,117177861
45,pigtail,130,185,117177882
46,pigtail,131,183,117177896
47,pigtail,131,181,117177910
48,pigtail,131,179,117177934
49,pigtail,131,177,117177962
50,pigtail,131,175,117177977
51,pigtail,131,173,117177992
52,pigtail,132,171,117178007
53,pigtail,132,169,117178037
54,pigtail,132,167,117178054
55,pigtail,131,164,117178082
56,pigtail,131,162,117178106
57,pigtail,131,160,117178122
58,pigtail,130,158,117178151
59,pigtail,130,156,117178168
60,pigtail,129,154,117178200
61,pigtail,128,152,117178228
62,pigtail,126,150,117178260
63,pigtail,124,148,117178292
64,pigtail,122,147,117178329
65,pigtail,120,145,117178357
66,pigtail,118,146,117178381
67,pigtail,115,146,117178405
68,pigtail,113,147,117178429
69,pigtail,111,147,117178461
70,pigtail,109,148,117178490
71,pigtail,107,149,117178515
72,pigtail,105,151,117178539
73,pigtail,103,153,117178567
74,pigtail,101,155,117178591
75,pigtail,99,158,117178616
76,pigtail,98,160,117178643
77,pigtail,97,163,117178664
78,pigtail,96,166,117178685
79,pigtail,95,168,117178706
80,pigtail,95,170,117178727
81,pigtail,94,174,117178749
82,pigtail,95,176,117178770
83,pigtail,95,178,117178792
84,pigtail,96,183,117178814
85,pigtail,96,187,117178836
86,pigtail,97,189,117178858
87,pigtail,98,192,117178860
88,pigtail,98,194,117178882
89,pigtail,100,197,117178905
90,pigtail,102,199,117178928
91,pigtail,103,201,117178952
92,pigtail,106,205,117178976
93,pigtail,108,208,117178999
94,pigtail,109,210,117179023
95,pigtail,111,214,117179047
96,pigtail,114,216,117179071
97,pigtail,115,218,117179096
98,pigtail,117,219,117179120
99,pigtail,118,221,117179145
100,pigtail,120,223,117179170
101,pigtail,122,224,117179196
102,pigtail,123,226,117179221
103,pigtail,126,229,117179249
104,pigtail,128,229,117179275
105,pigtail,132,230,117179301
106,pigtail,133,232,117179327
107,pigtail,138,233,117179354
108,pigtail,142,233,117179382
109,pigtail,146,235,117179413
110,pigtail,148,236,117179444
111,pigtail,152,237,117179472
112,pigtail,154,237,117179500
113,pigtail,157,236,117179527
114,pigtail,159,236,117179555
115,pigtail,161,236,117179583
116,pigtail,163,236,117179611
117,pigtail,167,235,117179639
