idx,label,x,y,timestamp
0,pigtail,21,255,123494617
1,pigtail,24,256,123494629
2,pigtail,26,257,123494637
3,pigtail,30,258,123494646
4,pigtail,33,258,123494653
5,pigtail,35,258,123494659
6,pigtail,40,258,123494665
7,pigtail,42,258,123494672
8,pigtail,47,257,123494678
9,pigtail,49,257,123494685
10,pigtail,51,256,123494686
11,pigtail,54,255,123494693
12,pigtail,57,254,123494694
13,pigtail,63,253,123494702
14,pigtail,68,250,123494710
15,pigtail,75,248,123494718
16,pigtail,81,245,123494726
17,pigtail,87,242,123494735
18,pigtail,94,239,123494744
19,pigtail,100,235,123494752
20,pigtail,104,233,123494754
21,pigtail,110,229,123494763
22,pigtail,117,225,123494773
23,pigtail,120,223,123494774
24,pigtail,126,218,123494784
25,pigtail,136,212,123494794
26,pigtail,142,207,123494805
27,pigtail,144,204,123494806
28,pigtail,150,198,123494816
29,pigtail,153,195,123494818
30,pigtail,160,187,123494829
31,pigtail,164,182,123494841
32,pigtail,166,179,123494842
33,pigtail,170,171,123494854
34,pigtail,172,164,123494866
35,pigtail,174,156,123494878
36,pigtail,174,150,123494891
37,pigtail,173,145,123494904
38,pigtail,172,142,123494905
39,pigtail,170,140,123494918
40,pigtail,166,136,123494931
41,pigtail,163,135,123494945
42,pigtail,160,133,123494946
43,pigtail,156,132,123494960
44,pigtail,153,131,123494961
45,pigtail,147,131,123494976
46,pigtail,145,132,123494977
47,pigtail,141,134,123494992
48,pigtail,137,136,123494993
49,pigtail,133,138,123495009
50,pigtail,129,142,123495010
51,pigtail,123,146,123495026
52,pigtail,114,157,123495042
53,pigtail,104,171,123495062
54,pigtail,95,185,123495082
55,pigtail,88,199,123495103
56,pigtail,84,211,123495121
57,pigtail,82,220,123495139
58,pigtail,84,229,123495160
59,pigtail,89,237,123495177
60,pigtail,95,243,123495195
61,pigtail,105,248,123495213
62,pigtail,114,251,123495232
63,pigtail,127,253,123495251
64,pigtail,141,255,123495270
65,pigtail,156,255,123495290
66,pigtail,170,252,123495310
67,pigtail,182,248,123495329
68,pigtail,193,245,123495349
69,pigtail,201,240,123495370
