idx,label,x,y,timestamp
0,pigtail,50,218,117205615
1,pigtail,52,217,117205647
2,pigtail,54,216,117205667
3,pigtail,56,217,117205683
4,pigtail,58,217,117205700
5,pigtail,60,217,117205715
6,pigtail,62,217,117205731
7,pigtail,64,217,117205744
8,pigtail,66,217,117205756
9,pigtail,69,217,117205768
10,pigtail,71,216,117205780
11,pigtail,73,216,117205792
12,pigtail,75,215,117205804
13,pigtail,77,214,117205813
14,pigtail,80,214,117205824
15,pigtail,82,213,117205837
16,pigtail,84,212,117205850
17,pigtail,87,210,117205861
18,pigtail,89,210,117205873
19,pigtail,92,209,117205886
20,pigtail,94,209,117205898
21,pigtail,97,207,117205910
22,pigtail,99,207,117205922
23,pigtail,101,205,117205934
24,pigtail,103,205,117205947
25,pigtail,106,204,117205959
26,pigtail,108,203,117205971
27,pigtail,110,202,117205983
28,pigtail,112,201,117205995
29,pigtail,114,201,117206011
30,pigtail,117,200,117206027
31,pigtail,119,199,117206043
32,pigtail,121,198,117206059
33,pigtail,123,196,117206075
34,pigtail,126,195,117206092
35,pigtail,128,193,117206109
36,pigtail,130,191,117206122
37,pigtail,132,190,117206137
38,pigtail,134,190,117206154
39,pigtail,137,187,117206169
40,pigtail,139,185,117206185
41,pigtail,141,183,117206202
42,pigtail,142,180,117206215
43,pigtail,144,178,117206230
44,pigtail,146,175,117206258
45,pigtail,147,173,117206272
46,pigtail,148,171,117206286
47,pigtail,149,168,117206301
48,pigtail,150,166,117206315
49,pigtail,150,164,117206331
50,pigtail,150,162,117206347
51,pigtail,150,160,117206363
52,pigtail,149,157,117206379
53,pigtail,148,155,117206394
54,pigtail,147,153,117206410
55,pigtail,146,151,117206427
56,pigtail,145,149,117206443
57,pigtail,143,148,117206468
58,pigtail,142,146,117206485
59,pigtail,140,145,117206503
60,pigtail,138,146,117206520
61,pigtail,136,146,117206537
62,pigtail,134,146,117206555
63,pigtail,131,147,117206572
64,pigtail,129,148,117206590
65,pigtail,125,151,117206611
66,pigtail,123,152,117206630
67,pigtail,120,155,117206649
68,pigtail,119,157,117206668
69,pigtail,116,162,117206687
70,pigtail,113,165,117206712
71,pigtail,112,167,117206732
72,pigtail,110,172,117206751
73,pigtail,110,174,117206771
74,pigtail,108,179,117206792
75,pigtail,108,184,117206813
76,pigtail,108,186,117206833
77,pigtail,109,191,117206854
78,pigtail,110,193,117206875
79,pigtail,111,196,117206896
80,pigtail,113,199,117206918
81,pigtail,117,203,117206939
82,pigtail,119,205,117206961
83,pigtail,123,207,117206984
84,pigtail,128,209,117207006
85,pigtail,132,210,117207029
86,pigtail,137,210,117207052
87,pigtail,141,210,117207075
88,pigtail,145,210,117207098
89,pigtail,150,209,117207121
90,pigtail,156,209,117207145
91,pigtail,161,208,117207169
92,pigtail,165,205,117207193
93,pigtail,170,203,117207219
94,pigtail,173,200,117207244
95,pigtail,179,196,117207269
96,pigtail,181,194,117207293
97,pigtail,185,191,117207319
98,pigtail,187,189,117207344
99,pigtail,188,187,117207370
