idx,label,x,y,timestamp
0,pigtail,68,217,124620982
1,pigtail,70,219,124621005
2,pigtail,72,219,124621017
3,pigtail,75,218,124621034
4,pigtail,77,219,124621046
5,pigtail,79,220,124621058
6,pigtail,81,219,124621066
7,pigtail,84,218,124621078
8,pigtail,86,218,124621086
9,pigtail,88,217,124621098
10,pigtail,91,216,124621106
11,pigtail,93,215,124621114
12,pigtail,96,214,124621122
13,pigtail,99,212,124621131
14,pigtail,101,211,124621139
15,pigtail,104,210,124621148
16,pigtail,107,207,124621156
17,pigtail,110,205,124621165
18,pigtail,112,204,124621173
19,pigtail,115,203,124621182
20,pigtail,118,201,124621191
21,pigtail,120,199,124621192
22,pigtail,122,197,124621202
23,pigtail,125,195,124621212
24,pigtail,128,193,124621222
25,pigtail,132,188,124621232
26,pigtail,135,186,124621243
27,pigtail,137,184,124621253
28,pigtail,140,178,124621264
29,pigtail,141,176,124621277
30,pigtail,142,173,124621288
31,pigtail,143,170,124621299
32,pigtail,144,168,124621311
33,pigtail,144,164,124621323
34,pigtail,144,162,124621335
35,pigtail,144,159,124621347
36,pigtail,144,157,124621359
37,pigtail,142,154,124621373
38,pigtail,140,153,124621391
39,pigtail,138,151,124621407
40,pigtail,136,152,124621420
41,pigtail,133,154,124621434
42,pigtail,129,155,124621447
43,pigtail,127,156,124621462
44,pigtail,123,161,124621476
45,pigtail,118,166,124621490
46,pigtail,116,168,124621505
47,pigtail,112,173,124621520
48,pigtail,110,175,124621535
49,pigtail,107,180,124621550
50,pigtail,106,186,124621566
51,pigtail,106,190,124621582
52,pigtail,107,194,124621598
53,pigtail,107,196,124621614
54,pigtail,108,198,124621615
55,pigtail,110,201,124621632
56,pigtail,112,205,124621649
57,pigtail,116,210,124621667
58,pigtail,119,213,124621684
59,pigtail,124,216,124621702
60,pigtail,129,219,124621720
61,pigtail,134,220,124621738
62,pigtail,143,221,124621756
63,pigtail,149,222,124621774
64,pigtail,155,222,124621793
65,pigtail,164,220,124621812
66,pigtail,169,218,124621831
67,pigtail,175,215,124621851
68,pigtail,177,214,124621852
69,pigtail,181,211,124621871
70,pigtail,183,208,124621891
71,pigtail,185,204,124621911
