idx,label,x,y,timestamp
0,pigtail,64,226,1047823
1,pigtail,66,226,1047879
2,pigtail,68,227,1047900
3,pigtail,70,227,1047916
4,pigtail,72,226,1047932
5,pigtail,75,225,1047945
6,pigtail,77,225,1047956
7,pigtail,80,223,1047969
8,pigtail,82,222,1047977
9,pigtail,84,220,1047985
10,pigtail,86,219,1047993
11,pigtail,88,218,1048001
12,pigtail,91,215,1048010
13,pigtail,93,213,1048017
14,pigtail,95,212,1048025
15,pigtail,98,209,1048033
16,pigtail,100,207,1048042
17,pigtail,102,204,1048050
18,pigtail,105,202,1048059
19,pigtail,107,199,1048068
20,pigtail,110,197,1048077
21,pigtail,112,194,1048087
22,pigtail,115,191,1048097
23,pigtail,117,188,1048098
24,pigtail,119,186,1048108
25,pigtail,122,184,1048120
26,pigtail,125,178,1048131
27,pigtail,128,173,1048143
28,pigtail,129,171,1048154
29,pigtail,131,168,1048166
30,pigtail,131,163,1048177
31,pigtail,132,157,1048190
32,pigtail,132,153,1048202
33,pigtail,132,145,1048215
34,pigtail,132,143,1048227
35,pigtail,131,138,1048241
36,pigtail,131,136,1048254
37,pigtail,131,134,1048267
38,pigtail,129,132,1048281
39,pigtail,127,130,1048295
40,pigtail,125,130,1048311
41,pigtail,123,128,1048325
42,pigtail,121,128,1048339
43,pigtail,119,128,1048354
44,pigtail,116,129,1048369
45,pigtail,114,130,1048384
46,pigtail,112,131,1048385
47,pigtail,111,133,1048402
48,pigtail,108,138,1048418
49,pigtail,107,140,1048434
50,pigtail,104,147,1048450
51,pigtail,102,152,1048467
52,pigtail,101,158,1048483
53,pigtail,101,162,1048500
54,pigtail,101,166,1048517
55,pigtail,101,168,1048534
56,pigtail,101,173,1048552
57,pigtail,102,178,1048570
58,pigtail,103,181,1048588
59,pigtail,105,188,1048607
60,pigtail,108,193,1048625
61,pigtail,108,195,1048644
62,pigtail,111,201,1048664
63,pigtail,115,205,1048684
64,pigtail,118,210,1048704
65,pigtail,122,215,1048724
66,pigtail,127,218,1048744
67,pigtail,129,220,1048764
68,pigtail,133,223,1048784
69,pigtail,140,225,1048805
70,pigtail,144,224,1048826
71,pigtail,152,225,1048848
72,pigtail,159,224,1048869
73,pigtail,164,223,1048890
74,pigtail,168,222,1048912
75,pigtail,172,222,1048935
76,pigtail,174,221,1048957
