idx,label,x,y,timestamp
0,pigtail,31,242,123505576
1,pigtail,34,243,123505584
2,pigtail,37,243,123505592
3,pigtail,40,243,123505597
4,pigtail,42,243,123505603
5,pigtail,46,241,123505609
6,pigtail,49,240,123505615
7,pigtail,56,239,123505621
8,pigtail,59,238,123505628
9,pigtail,63,236,123505629
10,pigtail,71,232,123505637
11,pigtail,80,228,123505645
12,pigtail,89,223,123505652
13,pigtail,94,220,123505660
14,pigtail,99,216,123505661
15,pigtail,110,209,123505671
16,pigtail,120,201,123505679
17,pigtail,130,193,123505687
18,pigtail,135,189,123505689
19,pigtail,144,181,123505699
20,pigtail,148,177,123505700
21,pigtail,155,170,123505712
22,pigtail,158,166,123505713
23,pigtail,165,153,123505725
24,pigtail,167,147,123505735
25,pigtail,169,137,123505745
26,pigtail,167,129,123505756
27,pigtail,163,127,123505767
28,pigtail,154,129,123505778
29,pigtail,142,132,123505790
30,pigtail,129,138,123505802
31,pigtail,117,147,123505814
32,pigtail,105,157,123505826
33,pigtail,96,171,123505839
34,pigtail,90,184,123505851
35,pigtail,89,188,123505852
36,pigtail,89,200,123505868
37,pigtail,89,204,123505869
38,pigtail,94,215,123505883
39,pigtail,96,218,123505884
40,pigtail,108,229,123505900
41,pigtail,120,234,123505914
42,pigtail,137,240,123505929
43,pigtail,151,242,123505943
44,pigtail,155,242,123505944
45,pigtail,173,241,123505961
46,pigtail,188,236,123505977
47,pigtail,202,228,123505993
48,pigtail,211,222,123506008
49,pigtail,216,217,123506024
50,pigtail,217,214,123506025
51,pigtail,219,212,123506042
