idx,label,x,y,timestamp
0,pigtail,73,237,1059677
1,pigtail,75,237,1059722
2,pigtail,77,236,1059738
3,pigtail,79,238,1059749
4,pigtail,81,238,1059762
5,pigtail,84,237,1059774
6,pigtail,86,238,1059782
7,pigtail,88,237,1059790
8,pigtail,90,236,1059798
9,pigtail,93,234,1059806
10,pigtail,95,233,1059814
11,pigtail,97,232,1059822
12,pigtail,100,231,1059830
13,pigtail,103,229,1059839
14,pigtail,106,228,1059846
15,pigtail,108,226,1059854
16,pigtail,111,224,1059862
17,pigtail,114,223,1059870
18,pigtail,118,221,1059880
19,pigtail,121,218,1059889
20,pigtail,124,217,1059900
21,pigtail,130,211,1059910
22,pigtail,133,208,1059921
23,pigtail,136,206,1059931
24,pigtail,141,201,1059943
25,pigtail,143,199,1059955
26,pigtail,145,198,1059966
27,pigtail,149,191,1059978
28,pigtail,151,189,1059990
29,pigtail,152,187,1060002
30,pigtail,153,183,1060014
31,pigtail,153,180,1060026
32,pigtail,154,178,1060039
33,pigtail,154,176,1060051
34,pigtail,153,172,1060065
35,pigtail,152,169,1060078
36,pigtail,150,166,1060092
37,pigtail,149,162,1060106
38,pigtail,146,158,1060121
39,pigtail,144,155,1060135
40,pigtail,142,153,1060149
41,pigtail,139,150,1060164
42,pigtail,136,149,1060178
43,pigtail,134,148,1060193
44,pigtail,132,147,1060209
45,pigtail,129,146,1060211
46,pigtail,127,148,1060231
47,pigtail,122,150,1060248
48,pigtail,120,152,1060264
49,pigtail,117,156,1060282
50,pigtail,114,162,1060298
51,pigtail,113,167,1060316
52,pigtail,112,170,1060332
53,pigtail,112,175,1060351
54,pigtail,112,179,1060369
55,pigtail,113,187,1060387
56,pigtail,114,190,1060404
57,pigtail,118,199,1060423
58,pigtail,120,204,1060443
59,pigtail,124,208,1060462
60,pigtail,127,213,1060482
61,pigtail,129,214,1060483
62,pigtail,134,217,1060505
63,pigtail,141,222,1060525
64,pigtail,147,226,1060545
65,pigtail,149,226,1060547
66,pigtail,155,230,1060569
67,pigtail,163,230,1060589
68,pigtail,171,229,1060611
69,pigtail,177,226,1060633
70,pigtail,179,224,1060634
71,pigtail,184,222,1060659
72,pigtail,187,222,1060682
73,pigtail,189,221,1060703
