idx,label,x,y,timestamp
0,pigtail,51,259,253276970
1,pigtail,53,260,253276976
2,pigtail,56,260,253276981
3,pigtail,62,258,253276987
4,pigtail,66,257,253276992
5,pigtail,70,256,253276998
6,pigtail,74,255,253276999
7,pigtail,79,253,253277005
8,pigtail,88,247,253277011
9,pigtail,97,241,253277018
10,pigtail,102,237,253277025
11,pigtail,112,228,253277033
12,pigtail,120,220,253277040
13,pigtail,127,211,253277048
14,pigtail,133,203,253277056
15,pigtail,136,197,253277065
16,pigtail,138,191,253277073
17,pigtail,139,189,253277074
18,pigtail,138,187,253277083
19,pigtail,137,183,253277092
20,pigtail,131,183,253277102
21,pigtail,128,184,253277103
22,pigtail,122,189,253277113
23,pigtail,113,202,253277123
24,pigtail,109,212,253277134
25,pigtail,108,217,253277135
26,pigtail,106,228,253277146
27,pigtail,105,233,253277147
28,pigtail,105,246,253277158
29,pigtail,106,254,253277169
30,pigtail,106,256,253277171
31,pigtail,109,263,253277182
32,pigtail,111,265,253277194
33,pigtail,114,267,253277195
34,pigtail,117,267,253277206
35,pigtail,123,265,253277219
36,pigtail,126,263,253277231
37,pigtail,129,260,253277243
