idx,label,x,y,timestamp
0,pigtail,50,200,202444963
1,pigtail,55,200,202444971
2,pigtail,57,200,202444976
3,pigtail,61,199,202444981
4,pigtail,69,197,202444987
5,pigtail,74,195,202444993
6,pigtail,83,191,202444999
7,pigtail,88,190,202445006
8,pigtail,98,187,202445012
9,pigtail,109,182,202445019
10,pigtail,114,180,202445026
11,pigtail,120,179,202445027
12,pigtail,131,175,202445035
13,pigtail,142,170,202445043
14,pigtail,152,164,202445051
15,pigtail,160,158,202445060
16,pigtail,166,152,202445068
17,pigtail,171,147,202445076
18,pigtail,174,140,202445085
19,pigtail,177,135,202445094
20,pigtail,177,133,202445102
21,pigtail,178,130,202445103
22,pigtail,178,128,202445112
23,pigtail,177,125,202445122
24,pigtail,169,124,202445132
25,pigtail,163,125,202445142
26,pigtail,153,126,202445152
27,pigtail,145,128,202445162
28,pigtail,141,130,202445163
29,pigtail,133,134,202445174
30,pigtail,129,137,202445176
31,pigtail,117,145,202445187
32,pigtail,109,151,202445198
33,pigtail,106,154,202445200
34,pigtail,99,166,202445212
35,pigtail,96,176,202445224
36,pigtail,99,185,202445236
37,pigtail,105,190,202445249
38,pigtail,114,193,202445262
39,pigtail,117,194,202445263
40,pigtail,125,196,202445277
41,pigtail,134,197,202445290
42,pigtail,137,197,202445291
43,pigtail,144,197,202445306
44,pigtail,149,197,202445319
45,pigtail,151,196,202445333
46,pigtail,153,196,202445347
47,pigtail,152,194,202445391
