idx,label,x,y,timestamp
0,pigtail,60,251,253272588
1,pigtail,63,251,253272596
2,pigtail,65,251,253272602
3,pigtail,67,251,253272607
4,pigtail,72,251,253272613
5,pigtail,75,250,253272619
6,pigtail,81,247,253272625
7,pigtail,84,246,253272631
8,pigtail,87,244,253272632
9,pigtail,90,241,253272639
10,pigtail,93,237,253272640
11,pigtail,97,234,253272647
12,pigtail,100,231,253272648
13,pigtail,103,228,253272656
14,pigtail,107,222,253272657
15,pigtail,113,214,253272665
16,pigtail,118,205,253272673
17,pigtail,122,196,253272681
18,pigtail,125,189,253272690
19,pigtail,126,182,253272699
20,pigtail,126,180,253272700
21,pigtail,125,177,253272709
22,pigtail,123,175,253272719
23,pigtail,114,175,253272729
24,pigtail,107,179,253272739
25,pigtail,98,192,253272749
26,pigtail,93,208,253272760
27,pigtail,92,221,253272771
28,pigtail,93,239,253272782
29,pigtail,96,251,253272793
30,pigtail,102,261,253272804
31,pigtail,106,264,253272815
32,pigtail,109,265,253272817
33,pigtail,116,267,253272828
34,pigtail,123,268,253272840
35,pigtail,129,266,253272853
36,pigtail,133,262,253272865
37,pigtail,136,259,253272877
