idx,label,x,y,timestamp
0,pigtail,63,228,88315086
1,pigtail,64,226,88315171
2,pigtail,66,228,88315200
3,pigtail,68,227,88315219
4,pigtail,70,226,88315236
5,pigtail,73,224,88315248
6,pigtail,75,224,88315256
7,pigtail,78,223,88315268
8,pigtail,80,222,88315280
9,pigtail,83,220,88315292
10,pigtail,86,220,88315304
11,pigtail,88,217,88315316
12,pigtail,90,215,88315328
13,pigtail,92,215,88315340
14,pigtail,94,213,88315353
15,pigtail,96,212,88315366
16,pigtail,98,210,88315375
17,pigtail,100,207,88315391
18,pigtail,102,205,88315403
19,pigtail,103,203,88315412
20,pigtail,106,201,88315427
21,pigtail,107,199,88315436
22,pigtail,109,196,88315447
23,pigtail,110,193,88315456
24,pigtail,113,191,88315467
25,pigtail,114,189,88315477
26,pigtail,116,186,88315488
27,pigtail,118,183,88315500
28,pigtail,119,181,88315511
29,pigtail,120,178,88315521
30,pigtail,122,176,88315532
31,pigtail,123,174,88315543
32,pigtail,124,171,88315555
33,pigtail,124,169,88315567
34,pigtail,126,166,88315578
35,pigtail,126,162,88315591
36,pigtail,127,158,88315604
37,pigtail,128,156,88315616
38,pigtail,128,153,88315632
39,pigtail,127,151,88315645
40,pigtail,127,149,88315660
41,pigtail,126,147,88315676
42,pigtail,124,145,88315692
43,pigtail,122,143,88315712
44,pigtail,120,144,88315729
45,pigtail,118,143,88315745
46,pigtail,115,143,88315759
47,pigtail,113,143,88315774
48,pigtail,111,145,88315788
49,pigtail,108,146,88315803
50,pigtail,106,149,88315818
51,pigtail,104,151,88315834
52,pigtail,102,153,88315849
53,pigtail,101,155,88315865
54,pigtail,98,161,88315882
55,pigtail,96,166,88315898
56,pigtail,94,172,88315915
57,pigtail,93,177,88315932
58,pigtail,92,185,88315949
59,pigtail,92,191,88315966
60,pigtail,94,196,88315984
61,pigtail,96,201,88316002
62,pigtail,98,206,88316020
63,pigtail,102,214,88316038
64,pigtail,106,220,88316057
65,pigtail,109,222,88316076
66,pigtail,113,226,88316095
67,pigtail,119,231,88316114
68,pigtail,123,233,88316134
69,pigtail,130,236,88316156
70,pigtail,135,236,88316175
71,pigtail,141,236,88316196
72,pigtail,144,236,88316215
73,pigtail,148,234,88316235
74,pigtail,150,233,88316257
75,pigtail,152,233,88316277
76,pigtail,155,232,88316297
77,pigtail,157,230,88316318
78,pigtail,158,228,88316338
79,pigtail,160,228,88316365
80,pigtail,162,227,88316389
81,pigtail,164,226,88316412
82,pigtail,166,224,88316434
