idx,label,x,y,timestamp
0,pigtail,59,245,118971771
1,pigtail,61,244,118971787
2,pigtail,64,244,118971799
3,pigtail,66,244,118971807
4,pigtail,68,242,118971815
5,pigtail,71,241,118971822
6,pigtail,74,239,118971831
7,pigtail,78,238,118971839
8,pigtail,80,237,118971845
9,pigtail,84,235,118971852
10,pigtail,87,233,118971860
11,pigtail,91,231,118971868
12,pigtail,95,228,118971876
13,pigtail,97,227,118971883
14,pigtail,99,226,118971885
15,pigtail,103,223,118971895
16,pigtail,107,221,118971903
17,pigtail,111,218,118971911
18,pigtail,113,215,118971912
19,pigtail,117,212,118971923
20,pigtail,120,210,118971924
21,pigtail,124,206,118971935
22,pigtail,126,204,118971936
23,pigtail,131,198,118971948
24,pigtail,134,195,118971958
25,pigtail,139,189,118971968
26,pigtail,141,186,118971978
27,pigtail,144,183,118971989
28,pigtail,146,181,118971999
29,pigtail,148,177,118972001
30,pigtail,151,173,118972013
31,pigtail,152,171,118972025
32,pigtail,153,169,118972036
33,pigtail,154,167,118972048
34,pigtail,152,165,118972064
35,pigtail,150,165,118972081
36,pigtail,148,165,118972093
37,pigtail,145,166,118972106
38,pigtail,141,167,118972118
39,pigtail,138,168,118972131
40,pigtail,132,172,118972145
41,pigtail,126,176,118972159
42,pigtail,121,181,118972173
43,pigtail,118,185,118972188
44,pigtail,113,190,118972202
45,pigtail,108,197,118972216
46,pigtail,101,205,118972231
47,pigtail,96,214,118972246
48,pigtail,91,223,118972261
49,pigtail,88,230,118972277
50,pigtail,86,236,118972296
51,pigtail,86,242,118972311
52,pigtail,88,246,118972327
53,pigtail,93,248,118972344
54,pigtail,99,247,118972360
55,pigtail,108,244,118972377
56,pigtail,110,244,118972378
57,pigtail,123,240,118972397
58,pigtail,135,235,118972415
59,pigtail,151,228,118972433
60,pigtail,162,224,118972451
61,pigtail,174,219,118972470
62,pigtail,181,215,118972488
63,pigtail,183,213,118972506
