idx,label,x,y,timestamp
0,pigtail,57,209,121048348
1,pigtail,57,211,121048385
2,pigtail,58,213,121048393
3,pigtail,60,215,121048401
4,pigtail,63,216,121048409
5,pigtail,66,217,121048418
6,pigtail,69,216,121048425
7,pigtail,74,216,121048432
8,pigtail,80,216,121048440
9,pigtail,87,214,121048447
10,pigtail,94,212,121048455
11,pigtail,102,208,121048463
12,pigtail,109,204,121048472
13,pigtail,116,199,121048480
14,pigtail,121,194,121048489
15,pigtail,126,189,121048498
16,pigtail,128,186,121048499
17,pigtail,131,180,121048510
18,pigtail,132,176,121048511
19,pigtail,135,167,121048522
20,pigtail,137,160,121048533
21,pigtail,138,153,121048543
22,pigtail,138,151,121048553
23,pigtail,138,146,121048564
24,pigtail,136,144,121048579
25,pigtail,134,143,121048591
26,pigtail,131,143,121048603
27,pigtail,129,143,121048614
28,pigtail,127,146,121048626
29,pigtail,123,151,121048638
30,pigtail,121,155,121048650
31,pigtail,120,163,121048662
32,pigtail,120,171,121048675
33,pigtail,121,178,121048688
34,pigtail,123,185,121048701
35,pigtail,126,192,121048714
36,pigtail,127,194,121048716
37,pigtail,130,197,121048731
38,pigtail,133,200,121048732
39,pigtail,139,206,121048747
40,pigtail,143,209,121048761
41,pigtail,150,212,121048776
42,pigtail,158,213,121048790
43,pigtail,164,213,121048806
44,pigtail,171,210,121048821
45,pigtail,176,207,121048836
46,pigtail,179,205,121048851
47,pigtail,182,199,121048867
48,pigtail,183,197,121048883
49,pigtail,184,195,121048884
50,pigtail,186,192,121048902
51,pigtail,186,190,121048921
52,pigtail,186,188,121048937
53,pigtail,185,186,121048959
