idx,label,x,y,timestamp
0,pigtail,66,210,124630355
1,pigtail,67,212,124630399
2,pigtail,69,210,124630460
3,pigtail,71,210,124630477
4,pigtail,73,209,124630492
5,pigtail,76,209,124630504
6,pigtail,78,209,124630516
7,pigtail,81,207,124630524
8,pigtail,84,207,124630532
9,pigtail,87,206,124630540
10,pigtail,90,204,124630548
11,pigtail,93,204,124630557
12,pigtail,97,201,124630565
13,pigtail,100,199,124630573
14,pigtail,104,197,124630581
15,pigtail,109,193,124630589
16,pigtail,113,190,124630598
17,pigtail,117,186,124630606
18,pigtail,121,182,124630616
19,pigtail,123,179,124630617
20,pigtail,127,175,124630626
21,pigtail,133,168,124630636
22,pigtail,136,163,124630646
23,pigtail,139,160,124630656
24,pigtail,141,154,124630667
25,pigtail,143,147,124630677
26,pigtail,143,144,124630688
27,pigtail,142,139,124630699
28,pigtail,139,138,124630710
29,pigtail,137,137,124630722
30,pigtail,132,136,124630733
31,pigtail,129,138,124630745
32,pigtail,123,142,124630758
33,pigtail,120,147,124630770
34,pigtail,118,150,124630782
35,pigtail,114,158,124630796
36,pigtail,113,160,124630797
37,pigtail,111,167,124630811
38,pigtail,110,177,124630825
39,pigtail,111,186,124630840
40,pigtail,112,194,124630855
41,pigtail,116,205,124630872
42,pigtail,119,208,124630887
43,pigtail,129,214,124630902
44,pigtail,141,214,124630917
45,pigtail,151,214,124630933
