idx,label,x,y,timestamp
0,pigtail,75,228,268067394
1,pigtail,78,229,268067405
2,pigtail,80,230,268067413
3,pigtail,83,231,268067421
4,pigtail,86,232,268067429
5,pigtail,90,232,268067437
6,pigtail,92,231,268067443
7,pigtail,97,229,268067449
8,pigtail,99,228,268067456
9,pigtail,103,226,268067462
10,pigtail,108,222,268067470
11,pigtail,110,219,268067477
12,pigtail,113,215,268067478
13,pigtail,118,209,268067485
14,pigtail,124,200,268067493
15,pigtail,130,190,268067501
16,pigtail,136,180,268067509
17,pigtail,141,170,268067518
18,pigtail,145,159,268067526
19,pigtail,148,150,268067535
20,pigtail,150,143,268067544
21,pigtail,150,140,268067545
22,pigtail,151,135,268067555
23,pigtail,151,131,268067564
24,pigtail,151,129,268067574
25,pigtail,148,127,268067584
26,pigtail,143,128,268067595
27,pigtail,137,130,268067606
28,pigtail,132,132,268067617
29,pigtail,130,135,268067618
30,pigtail,125,140,268067629
31,pigtail,123,142,268067630
32,pigtail,117,153,268067642
33,pigtail,113,163,268067654
34,pigtail,111,173,268067666
35,pigtail,110,186,268067678
36,pigtail,112,197,268067691
37,pigtail,116,207,268067704
38,pigtail,118,211,268067705
39,pigtail,124,219,268067719
40,pigtail,132,225,268067732
41,pigtail,135,227,268067733
42,pigtail,145,233,268067748
43,pigtail,160,238,268067762
44,pigtail,171,239,268067776
45,pigtail,174,240,268067777
46,pigtail,181,241,268067792
47,pigtail,186,242,268067807
