idx,label,x,y,timestamp
0,pigtail,67,214,124631355
1,pigtail,68,216,124631408
2,pigtail,70,214,124631432
3,pigtail,72,214,124631452
4,pigtail,74,214,124631468
5,pigtail,76,214,124631480
6,pigtail,78,213,124631488
7,pigtail,81,213,124631496
8,pigtail,84,212,124631504
9,pigtail,86,211,124631511
10,pigtail,88,211,124631512
11,pigtail,92,209,124631520
12,pigtail,94,207,124631527
13,pigtail,97,206,124631528
14,pigtail,102,204,124631537
15,pigtail,107,200,124631545
16,pigtail,112,198,124631553
17,pigtail,117,194,124631561
18,pigtail,122,190,124631570
19,pigtail,127,186,124631579
20,pigtail,129,183,124631580
21,pigtail,134,179,124631589
22,pigtail,138,174,124631599
23,pigtail,144,167,124631609
24,pigtail,145,165,124631619
25,pigtail,150,157,124631629
26,pigtail,151,153,124631640
27,pigtail,151,151,124631650
28,pigtail,149,146,124631661
29,pigtail,146,144,124631672
30,pigtail,144,144,124631683
31,pigtail,137,146,124631694
32,pigtail,134,149,124631706
33,pigtail,128,154,124631717
34,pigtail,123,161,124631730
35,pigtail,119,169,124631743
36,pigtail,116,177,124631755
37,pigtail,115,180,124631756
38,pigtail,112,188,124631770
39,pigtail,110,197,124631783
40,pigtail,110,207,124631797
41,pigtail,111,211,124631811
42,pigtail,118,221,124631825
43,pigtail,125,224,124631840
44,pigtail,127,225,124631841
45,pigtail,137,225,124631855
46,pigtail,141,224,124631856
47,pigtail,153,223,124631872
48,pigtail,157,221,124631873
