idx,label,x,y,timestamp
0,pigtail,80,226,88324098
1,pigtail,82,226,88324118
2,pigtail,84,228,88324130
3,pigtail,86,228,88324147
4,pigtail,88,230,88324159
5,pigtail,90,230,88324175
6,pigtail,93,231,88324187
7,pigtail,95,232,88324195
8,pigtail,97,232,88324203
9,pigtail,100,231,88324211
10,pigtail,103,230,88324219
11,pigtail,106,231,88324227
12,pigtail,108,231,88324235
13,pigtail,111,229,88324244
14,pigtail,114,230,88324251
15,pigtail,116,229,88324259
16,pigtail,118,228,88324268
17,pigtail,120,227,88324276
18,pigtail,122,226,88324284
19,pigtail,124,224,88324295
20,pigtail,126,223,88324304
21,pigtail,128,221,88324313
22,pigtail,131,221,88324324
23,pigtail,133,220,88324335
24,pigtail,135,218,88324345
25,pigtail,137,216,88324360
26,pigtail,140,214,88324376
27,pigtail,141,212,88324388
28,pigtail,144,210,88324404
29,pigtail,146,208,88324420
30,pigtail,147,205,88324432
31,pigtail,149,203,88324448
32,pigtail,152,200,88324464
33,pigtail,153,197,88324480
34,pigtail,155,195,88324492
35,pigtail,156,192,88324505
36,pigtail,157,190,88324518
37,pigtail,158,187,88324531
38,pigtail,159,185,88324543
39,pigtail,160,183,88324556
40,pigtail,162,178,88324570
41,pigtail,163,176,88324583
42,pigtail,164,174,88324597
43,pigtail,165,168,88324610
44,pigtail,165,166,88324624
45,pigtail,165,161,88324639
46,pigtail,165,159,88324654
47,pigtail,165,157,88324670
48,pigtail,165,154,88324685
49,pigtail,164,152,88324700
50,pigtail,163,149,88324715
51,pigtail,161,147,88324730
52,pigtail,160,145,88324746
53,pigtail,158,143,88324747
54,pigtail,155,142,88324763
55,pigtail,151,140,88324779
56,pigtail,149,139,88324796
57,pigtail,147,139,88324812
58,pigtail,145,139,88324829
59,pigtail,141,141,88324846
60,pigtail,139,142,88324863
61,pigtail,137,144,88324881
62,pigtail,135,147,88324899
63,pigtail,132,151,88324917
64,pigtail,129,157,88324935
65,pigtail,127,162,88324954
66,pigtail,126,168,88324973
67,pigtail,126,175,88324992
68,pigtail,127,182,88325011
69,pigtail,128,187,88325031
70,pigtail,130,195,88325050
71,pigtail,131,198,88325070
72,pigtail,132,200,88325071
73,pigtail,134,205,88325092
74,pigtail,135,209,88325112
75,pigtail,137,212,88325133
76,pigtail,140,217,88325153
77,pigtail,142,219,88325177
78,pigtail,144,222,88325178
79,pigtail,146,222,88325200
80,pigtail,150,225,88325221
81,pigtail,152,226,88325243
82,pigtail,155,227,88325265
83,pigtail,157,227,88325266
84,pigtail,159,228,88325297
85,pigtail,162,227,88325298
86,pigtail,164,226,88325321
87,pigtail,168,225,88325344
88,pigtail,170,224,88325367
89,pigtail,172,224,88325391
90,pigtail,174,223,88325414
91,pigtail,177,222,88325438
92,pigtail,181,218,88325462
93,pigtail,183,216,88325487
94,pigtail,185,215,88325514
95,pigtail,187,214,88325566
