idx,label,x,y,timestamp
0,pigtail,62,222,88317340
1,pigtail,65,223,88317397
2,pigtail,67,225,88317413
3,pigtail,70,225,88317424
4,pigtail,72,225,88317433
5,pigtail,74,225,88317441
6,pigtail,77,224,88317449
7,pigtail,80,224,88317457
8,pigtail,82,224,88317465
9,pigtail,85,224,88317473
10,pigtail,87,223,88317481
11,pigtail,90,223,88317489
12,pigtail,92,222,88317497
13,pigtail,95,221,88317506
14,pigtail,97,220,88317514
15,pigtail,99,219,88317521
16,pigtail,101,219,88317530
17,pigtail,103,218,88317538
18,pigtail,105,217,88317546
19,pigtail,107,216,88317558
20,pigtail,110,214,88317570
21,pigtail,112,213,88317582
22,pigtail,114,211,88317593
23,pigtail,117,209,88317610
24,pigtail,119,207,88317626
25,pigtail,121,204,88317639
26,pigtail,123,203,88317655
27,pigtail,125,201,88317665
28,pigtail,127,198,88317676
29,pigtail,128,196,88317687
30,pigtail,130,195,88317698
31,pigtail,131,193,88317709
32,pigtail,133,191,88317724
33,pigtail,135,189,88317736
34,pigtail,136,186,88317749
35,pigtail,138,184,88317768
36,pigtail,139,182,88317780
37,pigtail,140,180,88317793
38,pigtail,141,177,88317805
39,pigtail,142,175,88317818
40,pigtail,144,173,88317836
41,pigtail,145,170,88317849
42,pigtail,145,168,88317862
43,pigtail,146,166,88317876
44,pigtail,147,164,88317890
45,pigtail,147,162,88317904
46,pigtail,148,159,88317919
47,pigtail,149,155,88317933
48,pigtail,149,153,88317949
49,pigtail,149,151,88317964
50,pigtail,148,148,88317979
51,pigtail,147,146,88317994
52,pigtail,145,143,88318009
53,pigtail,144,141,88318025
54,pigtail,142,139,88318041
55,pigtail,140,138,88318060
56,pigtail,138,138,88318081
57,pigtail,136,137,88318098
58,pigtail,134,138,88318114
59,pigtail,132,140,88318131
60,pigtail,129,139,88318149
61,pigtail,127,140,88318166
62,pigtail,125,142,88318186
63,pigtail,123,142,88318204
64,pigtail,120,146,88318222
65,pigtail,118,148,88318242
66,pigtail,116,151,88318265
67,pigtail,113,155,88318284
68,pigtail,111,160,88318303
69,pigtail,108,165,88318322
70,pigtail,107,167,88318341
71,pigtail,106,173,88318366
72,pigtail,106,178,88318386
73,pigtail,107,184,88318406
74,pigtail,108,189,88318427
75,pigtail,110,194,88318447
76,pigtail,113,196,88318470
77,pigtail,117,201,88318491
78,pigtail,118,204,88318512
79,pigtail,122,208,88318534
80,pigtail,126,212,88318561
81,pigtail,131,216,88318586
82,pigtail,137,220,88318612
83,pigtail,144,221,88318634
84,pigtail,150,222,88318659
85,pigtail,152,222,88318681
86,pigtail,157,221,88318704
87,pigtail,161,221,88318727
88,pigtail,165,218,88318750
89,pigtail,167,217,88318776
90,pigtail,169,215,88318799
91,pigtail,171,212,88318823
92,pigtail,173,211,88318847
93,pigtail,175,209,88318882
