idx,label,x,y,timestamp
0,pigtail,86,219,1073134
1,pigtail,88,220,1073145
2,pigtail,91,219,1073154
3,pigtail,93,220,1073162
4,pigtail,97,219,1073171
5,pigtail,99,218,1073177
6,pigtail,103,216,1073183
7,pigtail,105,215,1073190
8,pigtail,109,214,1073197
9,pigtail,113,211,1073204
10,pigtail,117,209,1073211
11,pigtail,119,209,1073219
12,pigtail,122,205,1073226
13,pigtail,126,203,1073234
14,pigtail,129,199,1073242
15,pigtail,132,197,1073251
16,pigtail,136,191,1073259
17,pigtail,139,188,1073267
18,pigtail,141,184,1073276
19,pigtail,143,180,1073285
20,pigtail,144,178,1073294
21,pigtail,145,174,1073296
22,pigtail,147,170,1073307
23,pigtail,148,167,1073317
24,pigtail,149,161,1073327
25,pigtail,148,158,1073338
26,pigtail,147,153,1073349
27,pigtail,146,148,1073360
28,pigtail,144,146,1073372
29,pigtail,141,144,1073385
30,pigtail,139,142,1073402
31,pigtail,137,141,1073415
32,pigtail,135,141,1073427
33,pigtail,132,141,1073439
34,pigtail,130,143,1073451
35,pigtail,127,145,1073464
36,pigtail,124,149,1073476
37,pigtail,122,155,1073489
38,pigtail,121,160,1073503
39,pigtail,120,168,1073519
40,pigtail,120,173,1073532
41,pigtail,121,178,1073546
42,pigtail,123,183,1073561
43,pigtail,125,188,1073575
44,pigtail,128,194,1073590
45,pigtail,132,200,1073604
46,pigtail,135,202,1073619
47,pigtail,137,204,1073621
48,pigtail,143,208,1073639
49,pigtail,150,211,1073654
50,pigtail,156,212,1073670
51,pigtail,163,212,1073686
52,pigtail,170,212,1073703
53,pigtail,176,211,1073723
54,pigtail,180,210,1073740
55,pigtail,183,208,1073756
56,pigtail,185,206,1073773
