idx,label,x,y,timestamp
0,pigtail,42,250,253248284
1,pigtail,45,250,253248304
2,pigtail,47,250,253248317
3,pigtail,49,249,253248324
4,pigtail,51,248,253248333
5,pigtail,54,248,253248341
6,pigtail,57,247,253248350
7,pigtail,60,245,253248358
8,pigtail,63,244,253248366
9,pigtail,66,242,253248374
10,pigtail,70,240,253248382
11,pigtail,73,237,253248390
12,pigtail,77,235,253248399
13,pigtail,80,232,253248408
14,pigtail,83,229,253248417
15,pigtail,86,225,253248425
16,pigtail,88,223,253248426
17,pigtail,90,221,253248435
18,pigtail,93,218,253248444
19,pigtail,98,211,253248453
20,pigtail,101,206,253248462
21,pigtail,102,204,253248463
22,pigtail,105,199,253248472
23,pigtail,109,191,253248482
24,pigtail,111,187,253248492
25,pigtail,113,183,253248502
26,pigtail,115,178,253248513
27,pigtail,116,173,253248523
28,pigtail,116,171,253248537
29,pigtail,116,169,253248549
30,pigtail,114,168,253248569
31,pigtail,111,168,253248585
32,pigtail,109,169,253248598
33,pigtail,107,171,253248609
34,pigtail,106,174,253248621
35,pigtail,104,176,253248622
36,pigtail,102,179,253248634
37,pigtail,99,184,253248646
38,pigtail,96,190,253248659
39,pigtail,95,195,253248672
40,pigtail,93,204,253248685
41,pigtail,93,211,253248699
42,pigtail,93,214,253248712
43,pigtail,94,222,253248726
44,pigtail,96,228,253248740
45,pigtail,100,235,253248754
46,pigtail,105,241,253248769
47,pigtail,110,246,253248783
48,pigtail,118,252,253248801
49,pigtail,120,252,253248802
50,pigtail,129,253,253248817
51,pigtail,139,252,253248833
52,pigtail,150,249,253248849
53,pigtail,161,244,253248866
54,pigtail,171,241,253248882
55,pigtail,179,236,253248898
56,pigtail,184,233,253248915
57,pigtail,186,231,253248932
58,pigtail,186,229,253248948
