idx,label,x,y,timestamp
0,pigtail,54,240,88330657
1,pigtail,54,242,88330687
2,pigtail,56,243,88330722
3,pigtail,59,245,88330743
4,pigtail,61,246,88330755
5,pigtail,64,245,88330767
6,pigtail,66,245,88330776
7,pigtail,69,245,88330784
8,pigtail,71,245,88330792
9,pigtail,75,245,88330800
10,pigtail,78,244,88330808
11,pigtail,81,244,88330816
12,pigtail,85,242,88330824
13,pigtail,88,242,88330832
14,pigtail,90,242,88330840
15,pigtail,94,241,88330848
16,pigtail,96,240,88330849
17,pigtail,98,240,88330857
18,pigtail,102,240,88330865
19,pigtail,105,239,88330874
20,pigtail,108,239,88330883
21,pigtail,114,236,88330892
22,pigtail,116,235,88330902
23,pigtail,118,235,88330911
24,pigtail,121,234,88330921
25,pigtail,123,233,88330931
26,pigtail,125,232,88330941
27,pigtail,128,230,88330952
28,pigtail,130,227,88330963
29,pigtail,132,226,88330973
30,pigtail,134,225,88330984
31,pigtail,137,224,88330995
32,pigtail,139,222,88330996
33,pigtail,141,219,88331008
34,pigtail,143,218,88331021
35,pigtail,145,216,88331034
36,pigtail,147,214,88331046
37,pigtail,149,212,88331059
38,pigtail,151,210,88331071
39,pigtail,153,208,88331084
40,pigtail,154,205,88331097
41,pigtail,156,203,88331110
42,pigtail,158,201,88331124
43,pigtail,160,195,88331138
44,pigtail,162,193,88331152
45,pigtail,164,189,88331166
46,pigtail,165,187,88331180
47,pigtail,168,181,88331195
48,pigtail,168,179,88331210
49,pigtail,170,175,88331225
50,pigtail,170,172,88331241
51,pigtail,170,170,88331256
52,pigtail,170,167,88331271
53,pigtail,169,165,88331287
54,pigtail,169,163,88331303
55,pigtail,167,160,88331319
56,pigtail,166,158,88331336
57,pigtail,164,157,88331352
58,pigtail,161,155,88331370
59,pigtail,159,154,88331390
60,pigtail,157,152,88331407
61,pigtail,155,152,88331427
62,pigtail,151,153,88331447
63,pigtail,149,152,88331465
64,pigtail,145,153,88331483
65,pigtail,143,155,88331502
66,pigtail,140,156,88331520
67,pigtail,136,159,88331539
68,pigtail,134,161,88331558
69,pigtail,131,166,88331577
70,pigtail,130,168,88331578
71,pigtail,128,174,88331598
72,pigtail,124,184,88331619
73,pigtail,122,192,88331639
74,pigtail,121,199,88331660
75,pigtail,120,204,88331681
76,pigtail,121,211,88331701
77,pigtail,123,218,88331723
78,pigtail,126,223,88331743
79,pigtail,129,228,88331765
80,pigtail,133,231,88331787
81,pigtail,135,233,88331811
82,pigtail,140,237,88331833
83,pigtail,144,239,88331856
84,pigtail,149,239,88331879
85,pigtail,153,238,88331902
86,pigtail,155,239,88331925
87,pigtail,157,239,88331926
88,pigtail,159,239,88331949
89,pigtail,161,239,88331950
90,pigtail,165,239,88331974
91,pigtail,167,239,88331998
92,pigtail,170,238,88332022
93,pigtail,172,238,88332023
94,pigtail,174,237,88332047
95,pigtail,176,236,88332072
96,pigtail,178,234,88332097
97,pigtail,182,232,88332122
98,pigtail,185,228,88332148
99,pigtail,188,227,88332179
100,pigtail,190,226,88332206
101,pigtail,192,224,88332232
102,pigtail,192,222,88332260
