idx,label,x,y,timestamp
0,pigtail,47,247,253271902
1,pigtail,49,249,253271926
2,pigtail,52,249,253271934
3,pigtail,55,249,253271942
4,pigtail,58,248,253271947
5,pigtail,60,247,253271953
6,pigtail,63,246,253271954
7,pigtail,66,245,253271960
8,pigtail,72,241,253271967
9,pigtail,75,239,253271973
10,pigtail,78,237,253271974
11,pigtail,81,234,253271982
12,pigtail,85,230,253271983
13,pigtail,91,223,253271990
14,pigtail,94,220,253271998
15,pigtail,97,215,253271999
16,pigtail,103,207,253272007
17,pigtail,107,197,253272015
18,pigtail,111,188,253272024
19,pigtail,113,181,253272033
20,pigtail,113,178,253272034
21,pigtail,113,172,253272044
22,pigtail,113,170,253272054
23,pigtail,110,167,253272055
24,pigtail,106,165,253272065
25,pigtail,99,169,253272076
26,pigtail,92,178,253272087
27,pigtail,90,189,253272098
28,pigtail,89,195,253272099
29,pigtail,92,211,253272113
30,pigtail,99,224,253272125
31,pigtail,106,235,253272137
32,pigtail,113,241,253272149
33,pigtail,121,245,253272161
34,pigtail,128,245,253272174
35,pigtail,130,245,253272175
36,pigtail,134,245,253272188
37,pigtail,139,242,253272201
