idx,label,x,y,timestamp
0,pigtail,60,238,88344958
1,pigtail,63,238,88344979
2,pigtail,65,238,88344986
3,pigtail,67,239,88344994
4,pigtail,69,238,88345003
5,pigtail,72,239,88345011
6,pigtail,75,240,88345019
7,pigtail,78,240,88345027
8,pigtail,82,239,88345035
9,pigtail,84,239,88345042
10,pigtail,89,238,88345049
11,pigtail,94,238,88345056
12,pigtail,98,237,88345063
13,pigtail,101,236,88345071
14,pigtail,104,234,88345072
15,pigtail,109,232,88345080
16,pigtail,114,230,88345088
17,pigtail,118,227,88345096
18,pigtail,123,224,88345105
19,pigtail,126,221,88345114
20,pigtail,131,216,88345124
21,pigtail,135,214,88345133
22,pigtail,138,210,88345142
23,pigtail,141,207,88345152
24,pigtail,143,203,88345162
25,pigtail,147,199,88345172
26,pigtail,149,195,88345182
27,pigtail,154,187,88345193
28,pigtail,156,182,88345204
29,pigtail,158,179,88345214
30,pigtail,160,176,88345215
31,pigtail,161,172,88345227
32,pigtail,162,170,88345228
33,pigtail,163,167,88345239
34,pigtail,165,162,88345251
35,pigtail,165,159,88345263
36,pigtail,165,155,88345276
37,pigtail,164,152,88345288
38,pigtail,163,149,88345300
39,pigtail,163,147,88345313
40,pigtail,160,145,88345326
41,pigtail,156,144,88345346
42,pigtail,154,143,88345360
43,pigtail,152,144,88345373
44,pigtail,149,144,88345387
45,pigtail,145,149,88345402
46,pigtail,141,154,88345416
47,pigtail,139,156,88345431
48,pigtail,137,160,88345432
49,pigtail,134,168,88345450
50,pigtail,133,170,88345451
51,pigtail,131,176,88345467
52,pigtail,130,178,88345468
53,pigtail,129,189,88345484
54,pigtail,128,198,88345500
55,pigtail,129,206,88345517
56,pigtail,131,213,88345534
57,pigtail,133,219,88345551
58,pigtail,137,224,88345568
59,pigtail,141,227,88345586
60,pigtail,148,232,88345604
61,pigtail,154,233,88345621
62,pigtail,159,234,88345639
63,pigtail,164,233,88345658
64,pigtail,172,232,88345676
65,pigtail,178,230,88345695
66,pigtail,183,227,88345714
67,pigtail,190,223,88345733
68,pigtail,196,220,88345752
69,pigtail,198,219,88345771
70,pigtail,200,218,88345790
71,pigtail,202,216,88345791
72,pigtail,203,214,88345812
73,pigtail,204,212,88345833
