idx,label,x,y,timestamp
0,pigtail,63,237,88350535
1,pigtail,66,238,88350563
2,pigtail,68,239,88350575
3,pigtail,71,240,88350587
4,pigtail,73,241,88350595
5,pigtail,76,243,88350603
6,pigtail,80,244,88350611
7,pigtail,84,245,88350619
8,pigtail,86,245,88350626
9,pigtail,90,245,88350632
10,pigtail,95,245,88350639
11,pigtail,97,245,88350647
12,pigtail,100,246,88350648
13,pigtail,105,245,88350655
14,pigtail,109,244,88350663
15,pigtail,114,243,88350671
16,pigtail,119,241,88350680
17,pigtail,123,240,88350688
18,pigtail,128,238,88350697
19,pigtail,131,236,88350706
20,pigtail,135,234,88350715
21,pigtail,138,232,88350724
22,pigtail,142,229,88350733
23,pigtail,144,226,88350743
24,pigtail,147,224,88350744
25,pigtail,148,222,88350754
26,pigtail,153,216,88350764
27,pigtail,156,214,88350775
28,pigtail,159,209,88350785
29,pigtail,161,204,88350796
30,pigtail,166,198,88350808
31,pigtail,168,193,88350819
32,pigtail,169,191,88350820
33,pigtail,172,186,88350832
34,pigtail,173,182,88350844
35,pigtail,176,175,88350856
36,pigtail,177,169,88350869
37,pigtail,178,166,88350881
38,pigtail,179,159,88350894
39,pigtail,179,154,88350907
40,pigtail,178,149,88350920
41,pigtail,176,147,88350935
42,pigtail,175,144,88350948
43,pigtail,173,142,88350962
44,pigtail,171,141,88350976
45,pigtail,169,141,88350990
46,pigtail,167,140,88350991
47,pigtail,164,141,88351005
48,pigtail,160,144,88351020
49,pigtail,157,147,88351038
50,pigtail,153,154,88351053
51,pigtail,148,164,88351069
52,pigtail,144,174,88351086
53,pigtail,142,183,88351102
54,pigtail,141,193,88351118
55,pigtail,141,196,88351119
56,pigtail,142,206,88351137
57,pigtail,145,214,88351154
58,pigtail,148,219,88351170
59,pigtail,152,225,88351188
60,pigtail,157,228,88351206
61,pigtail,164,231,88351224
62,pigtail,168,232,88351242
63,pigtail,173,234,88351260
64,pigtail,178,233,88351279
65,pigtail,180,232,88351280
66,pigtail,186,230,88351298
67,pigtail,191,228,88351317
68,pigtail,198,223,88351336
69,pigtail,202,222,88351356
70,pigtail,207,218,88351376
71,pigtail,210,215,88351395
72,pigtail,212,214,88351415
73,pigtail,213,212,88351435
