idx,label,x,y,timestamp
0,pigtail,62,206,117224928
1,pigtail,63,208,117224944
2,pigtail,65,208,117224964
3,pigtail,67,209,117224977
4,pigtail,69,210,117224988
5,pigtail,72,210,117225001
6,pigtail,74,209,117225009
7,pigtail,77,210,117225017
8,pigtail,79,211,117225025
9,pigtail,82,210,117225033
10,pigtail,86,209,117225041
11,pigtail,89,207,117225049
12,pigtail,92,207,117225057
13,pigtail,96,205,117225066
14,pigtail,99,205,117225073
15,pigtail,102,203,117225081
16,pigtail,106,202,117225089
17,pigtail,110,199,117225097
18,pigtail,113,197,117225106
19,pigtail,116,194,117225114
20,pigtail,119,192,117225123
21,pigtail,122,190,117225132
22,pigtail,125,187,117225142
23,pigtail,127,186,117225151
24,pigtail,129,183,117225161
25,pigtail,131,181,117225162
26,pigtail,133,178,117225172
27,pigtail,135,175,117225182
28,pigtail,138,170,117225193
29,pigtail,140,167,117225205
30,pigtail,142,162,117225218
31,pigtail,143,160,117225231
32,pigtail,144,155,117225242
33,pigtail,144,152,117225254
34,pigtail,144,149,117225266
35,pigtail,143,147,117225282
36,pigtail,141,145,117225295
37,pigtail,139,143,117225308
38,pigtail,136,143,117225320
39,pigtail,133,143,117225333
40,pigtail,131,142,117225345
41,pigtail,128,143,117225358
42,pigtail,125,144,117225372
43,pigtail,123,146,117225385
44,pigtail,120,148,117225399
45,pigtail,118,150,117225413
46,pigtail,115,153,117225428
47,pigtail,113,155,117225429
48,pigtail,111,158,117225443
49,pigtail,110,160,117225444
50,pigtail,109,163,117225460
51,pigtail,108,166,117225461
52,pigtail,106,172,117225477
53,pigtail,106,177,117225493
54,pigtail,106,184,117225509
55,pigtail,108,190,117225525
56,pigtail,111,195,117225542
57,pigtail,116,199,117225559
58,pigtail,121,203,117225576
59,pigtail,130,207,117225594
60,pigtail,140,208,117225612
61,pigtail,149,208,117225631
62,pigtail,161,204,117225650
63,pigtail,172,199,117225669
64,pigtail,180,193,117225687
65,pigtail,187,188,117225706
66,pigtail,192,180,117225725
67,pigtail,192,178,117225743
