idx,label,x,y,timestamp
0,pigtail,32,251,123504753
1,pigtail,34,251,123504759
2,pigtail,37,251,123504764
3,pigtail,42,250,123504770
4,pigtail,45,250,123504776
5,pigtail,51,249,123504782
6,pigtail,58,245,123504789
7,pigtail,62,243,123504796
8,pigtail,66,241,123504797
9,pigtail,75,236,123504806
10,pigtail,84,230,123504814
11,pigtail,94,224,123504821
12,pigtail,99,221,123504829
13,pigtail,103,217,123504830
14,pigtail,113,209,123504839
15,pigtail,123,200,123504847
16,pigtail,132,191,123504856
17,pigtail,140,181,123504864
18,pigtail,143,176,123504866
19,pigtail,149,166,123504876
20,pigtail,151,161,123504877
21,pigtail,155,154,123504889
22,pigtail,156,150,123504890
23,pigtail,158,144,123504901
24,pigtail,158,140,123504911
25,pigtail,152,137,123504921
26,pigtail,146,137,123504932
27,pigtail,136,141,123504943
28,pigtail,123,148,123504954
29,pigtail,111,155,123504966
30,pigtail,103,162,123504977
31,pigtail,100,166,123504978
32,pigtail,90,179,123504992
33,pigtail,84,192,123505004
34,pigtail,82,197,123505005
35,pigtail,81,211,123505020
36,pigtail,85,223,123505033
37,pigtail,87,227,123505034
38,pigtail,100,237,123505050
39,pigtail,114,242,123505064
40,pigtail,134,243,123505078
41,pigtail,151,242,123505092
42,pigtail,172,239,123505106
43,pigtail,185,237,123505120
44,pigtail,189,235,123505121
45,pigtail,202,229,123505138
46,pigtail,207,227,123505154
47,pigtail,210,223,123505169
