idx,label,x,y,timestamp
0,pigtail,47,256,118974186
1,pigtail,49,255,118974198
2,pigtail,52,253,118974210
3,pigtail,56,251,118974217
4,pigtail,59,248,118974226
5,pigtail,62,246,118974232
6,pigtail,64,246,118974238
7,pigtail,67,245,118974239
8,pigtail,70,244,118974245
9,pigtail,72,242,118974246
10,pigtail,75,241,118974253
11,pigtail,78,240,118974254
12,pigtail,81,238,118974262
13,pigtail,84,236,118974263
14,pigtail,89,233,118974271
15,pigtail,94,229,118974279
16,pigtail,100,226,118974287
17,pigtail,104,223,118974295
18,pigtail,109,219,118974304
19,pigtail,113,215,118974313
20,pigtail,115,214,118974314
21,pigtail,119,209,118974323
22,pigtail,123,204,118974333
23,pigtail,127,197,118974343
24,pigtail,130,193,118974353
25,pigtail,131,190,118974354
26,pigtail,133,185,118974365
27,pigtail,135,180,118974375
28,pigtail,136,177,118974386
29,pigtail,137,175,118974397
30,pigtail,138,172,118974408
31,pigtail,139,170,118974419
32,pigtail,140,168,118974431
33,pigtail,140,166,118974443
34,pigtail,138,165,118974473
35,pigtail,136,165,118974486
36,pigtail,133,167,118974498
37,pigtail,129,170,118974511
38,pigtail,122,176,118974523
39,pigtail,115,180,118974537
40,pigtail,107,190,118974551
41,pigtail,100,198,118974565
42,pigtail,92,210,118974579
43,pigtail,84,222,118974595
44,pigtail,79,234,118974611
45,pigtail,77,239,118974625
46,pigtail,76,243,118974626
47,pigtail,75,246,118974642
48,pigtail,76,249,118974643
49,pigtail,79,254,118974658
50,pigtail,81,254,118974674
51,pigtail,83,256,118974675
52,pigtail,91,257,118974701
53,pigtail,97,256,118974717
54,pigtail,106,253,118974734
55,pigtail,116,249,118974751
56,pigtail,127,244,118974768
57,pigtail,140,239,118974786
58,pigtail,143,238,118974787
59,pigtail,160,229,118974806
60,pigtail,171,224,118974825
61,pigtail,181,218,118974843
62,pigtail,186,215,118974861
