idx,label,x,y,timestamp
0,pigtail,50,228,88349177
1,pigtail,52,230,88349201
2,pigtail,54,231,88349214
3,pigtail,57,231,88349226
4,pigtail,59,233,88349234
5,pigtail,61,233,88349243
6,pigtail,64,234,88349251
7,pigtail,66,234,88349257
8,pigtail,70,234,88349264
9,pigtail,72,235,88349271
10,pigtail,75,235,88349272
11,pigtail,80,235,88349280
12,pigtail,85,234,88349288
13,pigtail,90,234,88349296
14,pigtail,96,233,88349305
15,pigtail,101,231,88349313
16,pigtail,107,228,88349322
17,pigtail,115,223,88349331
18,pigtail,120,221,88349340
19,pigtail,125,218,88349349
20,pigtail,130,216,88349358
21,pigtail,132,214,88349359
22,pigtail,136,210,88349369
23,pigtail,140,208,88349378
24,pigtail,144,203,88349388
25,pigtail,145,201,88349398
26,pigtail,149,195,88349408
27,pigtail,151,191,88349419
28,pigtail,152,188,88349429
29,pigtail,154,181,88349440
30,pigtail,154,177,88349452
31,pigtail,155,171,88349463
32,pigtail,155,169,88349475
33,pigtail,156,166,88349486
34,pigtail,156,164,88349487
35,pigtail,156,162,88349499
36,pigtail,156,159,88349512
37,pigtail,156,157,88349524
38,pigtail,156,154,88349537
39,pigtail,155,151,88349550
40,pigtail,153,149,88349564
41,pigtail,150,147,88349577
42,pigtail,148,146,88349590
43,pigtail,146,145,88349604
44,pigtail,143,146,88349618
45,pigtail,138,148,88349632
46,pigtail,136,151,88349646
47,pigtail,134,153,88349648
48,pigtail,131,158,88349663
49,pigtail,128,164,88349678
50,pigtail,127,166,88349679
51,pigtail,125,174,88349697
52,pigtail,123,187,88349715
53,pigtail,122,197,88349734
54,pigtail,123,204,88349754
55,pigtail,124,207,88349755
56,pigtail,126,213,88349773
57,pigtail,130,218,88349790
58,pigtail,132,219,88349791
59,pigtail,137,223,88349810
60,pigtail,143,225,88349828
61,pigtail,149,226,88349846
62,pigtail,152,226,88349847
63,pigtail,159,226,88349867
64,pigtail,164,226,88349886
65,pigtail,173,224,88349905
66,pigtail,178,221,88349924
67,pigtail,186,217,88349944
68,pigtail,191,215,88349964
69,pigtail,195,212,88349983
70,pigtail,200,210,88350003
71,pigtail,202,208,88350022
72,pigtail,204,206,88350042
