idx,label,x,y,timestamp
0,pigtail,24,256,123472399
1,pigtail,26,257,123472420
2,pigtail,28,258,123472435
3,pigtail,30,257,123472447
4,pigtail,33,257,123472459
5,pigtail,35,257,123472468
6,pigtail,38,255,123472476
7,pigtail,41,255,123472484
8,pigtail,44,255,123472492
9,pigtail,46,255,123472499
10,pigtail,50,253,123472506
11,pigtail,54,252,123472513
12,pigtail,58,251,123472521
13,pigtail,63,248,123472529
14,pigtail,67,246,123472537
15,pigtail,71,244,123472545
16,pigtail,76,241,123472553
17,pigtail,80,239,123472562
18,pigtail,85,237,123472571
19,pigtail,92,233,123472580
20,pigtail,97,230,123472590
21,pigtail,101,227,123472599
22,pigtail,103,226,123472601
23,pigtail,110,221,123472612
24,pigtail,114,219,123472623
25,pigtail,118,216,123472633
26,pigtail,123,210,123472643
27,pigtail,126,207,123472654
28,pigtail,133,200,123472665
29,pigtail,135,198,123472676
30,pigtail,138,195,123472687
31,pigtail,141,191,123472688
32,pigtail,144,186,123472702
33,pigtail,147,184,123472714
34,pigtail,150,176,123472726
35,pigtail,153,170,123472739
36,pigtail,155,167,123472751
37,pigtail,156,165,123472752
38,pigtail,157,161,123472767
39,pigtail,158,157,123472781
40,pigtail,159,151,123472798
41,pigtail,158,148,123472813
42,pigtail,157,146,123472827
43,pigtail,157,144,123472828
44,pigtail,155,142,123472842
45,pigtail,153,140,123472856
46,pigtail,150,141,123472870
47,pigtail,148,140,123472871
48,pigtail,145,140,123472886
49,pigtail,143,140,123472887
50,pigtail,138,138,123472908
51,pigtail,131,141,123472924
52,pigtail,125,143,123472940
53,pigtail,119,147,123472956
54,pigtail,112,151,123472973
55,pigtail,107,154,123472989
56,pigtail,103,160,123473010
57,pigtail,96,170,123473027
58,pigtail,93,176,123473045
59,pigtail,90,185,123473063
60,pigtail,88,195,123473085
61,pigtail,87,205,123473109
62,pigtail,88,211,123473128
63,pigtail,90,219,123473147
64,pigtail,92,224,123473166
65,pigtail,96,229,123473184
66,pigtail,99,234,123473206
67,pigtail,101,235,123473207
68,pigtail,107,241,123473228
69,pigtail,118,246,123473248
70,pigtail,127,248,123473268
71,pigtail,137,249,123473288
72,pigtail,149,250,123473311
73,pigtail,159,250,123473332
74,pigtail,168,248,123473353
75,pigtail,174,247,123473374
76,pigtail,182,243,123473395
77,pigtail,186,240,123473422
78,pigtail,188,235,123473443
