idx,label,x,y,timestamp
0,pigtail,42,208,202405643
1,pigtail,45,207,202405654
2,pigtail,48,206,202405662
3,pigtail,51,206,202405670
4,pigtail,54,205,202405675
5,pigtail,56,205,202405681
6,pigtail,59,203,202405682
7,pigtail,61,202,202405688
8,pigtail,67,200,202405695
9,pigtail,73,197,202405702
10,pigtail,77,195,202405709
11,pigtail,84,192,202405716
12,pigtail,91,188,202405724
13,pigtail,98,184,202405731
14,pigtail,105,180,202405739
15,pigtail,112,176,202405747
16,pigtail,120,171,202405756
17,pigtail,126,167,202405764
18,pigtail,131,163,202405773
19,pigtail,136,159,202405782
20,pigtail,140,154,202405791
21,pigtail,143,150,202405800
22,pigtail,144,148,202405809
23,pigtail,145,145,202405810
24,pigtail,145,142,202405820
25,pigtail,144,139,202405831
26,pigtail,142,138,202405842
27,pigtail,139,137,202405852
28,pigtail,133,138,202405863
29,pigtail,129,138,202405873
30,pigtail,126,139,202405875
31,pigtail,122,139,202405886
32,pigtail,120,140,202405887
33,pigtail,114,143,202405898
34,pigtail,108,147,202405910
35,pigtail,105,148,202405922
36,pigtail,98,154,202405935
37,pigtail,96,157,202405947
38,pigtail,90,164,202405960
39,pigtail,86,170,202405973
40,pigtail,86,172,202405974
41,pigtail,83,177,202405988
42,pigtail,81,185,202406002
43,pigtail,80,192,202406016
44,pigtail,82,199,202406031
45,pigtail,84,201,202406046
46,pigtail,87,204,202406047
47,pigtail,92,207,202406062
48,pigtail,94,209,202406063
49,pigtail,105,210,202406079
50,pigtail,118,210,202406094
51,pigtail,127,211,202406110
52,pigtail,129,210,202406111
53,pigtail,138,209,202406127
54,pigtail,141,209,202406146
55,pigtail,143,209,202406162
56,pigtail,140,209,202406191
57,pigtail,138,210,202406215
